Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
27	Node00	1	dev=net(1)	OutInterests	30	3.01953
27	Node00	1	dev=net(1)	DropInterests	6	0
27	Node00	1	dev=net(1)	InNacks	0	0
27	Node00	1	dev=net(1)	OutNacks	0	0
27	Node00	1	dev=net(1)	DropNacks	0	0
27	Node00	1	dev=net(1)	InData	23	0
27	Node00	1	dev=net(1)	OutData	13	11.9316
27	Node00	1	dev=net(1)	DropData	0	0
27	Node00	2	dev=local(2)	InInterests	31	0
27	Node00	2	dev=local(2)	OutInterests	30	0
27	Node00	2	dev=local(2)	DropInterests	0	0
27	Node00	2	dev=local(2)	InNacks	0	0
27	Node00	2	dev=local(2)	OutNacks	0	0
27	Node00	2	dev=local(2)	DropNacks	0	0
27	Node00	2	dev=local(2)	InData	16	0
27	Node00	2	dev=local(2)	OutData	25	9.96289
27	Node00	2	dev=local(2)	DropData	0	0
27	Node00	-1	all	SatisfiedInterests	42	0
27	Node00	-1	all	TimedOutInterests	6	0
27	Node01	0	dev=net(0)	InInterests	30	0
27	Node01	0	dev=net(0)	OutInterests	24	2.5918
27	Node01	0	dev=net(0)	DropInterests	7	0
27	Node01	0	dev=net(0)	InNacks	0	0
27	Node01	0	dev=net(0)	OutNacks	0	0
27	Node01	0	dev=net(0)	DropNacks	0	0
27	Node01	0	dev=net(0)	InData	13	0
27	Node01	0	dev=net(0)	OutData	23	12.0078
27	Node01	0	dev=net(0)	DropData	0	0
27	Node01	1	dev=net(1)	InInterests	29	0
27	Node01	1	dev=net(1)	OutInterests	33	2.93359
27	Node01	1	dev=net(1)	DropInterests	5	0
27	Node01	1	dev=net(1)	InNacks	0	0
27	Node01	1	dev=net(1)	OutNacks	0	0
27	Node01	1	dev=net(1)	DropNacks	0	0
27	Node01	1	dev=net(1)	InData	29	0
27	Node01	1	dev=net(1)	OutData	22	15.2402
27	Node01	1	dev=net(1)	DropData	0	0
27	Node01	2	dev=net(2)	InInterests	26	0
27	Node01	2	dev=net(2)	OutInterests	31	3.19727
27	Node01	2	dev=net(2)	DropInterests	4	0
27	Node01	2	dev=net(2)	InNacks	0	0
27	Node01	2	dev=net(2)	OutNacks	0	0
27	Node01	2	dev=net(2)	DropNacks	0	0
27	Node01	2	dev=net(2)	InData	22	0
27	Node01	2	dev=net(2)	OutData	18	14.8125
27	Node01	2	dev=net(2)	DropData	0	0
27	Node01	3	dev=local(3)	InInterests	30	0
27	Node01	3	dev=local(3)	OutInterests	31	0
27	Node01	3	dev=local(3)	DropInterests	0	0
27	Node01	3	dev=local(3)	InNacks	0	0
27	Node01	3	dev=local(3)	OutNacks	0	0
27	Node01	3	dev=local(3)	DropNacks	0	0
27	Node01	3	dev=local(3)	InData	17	0
27	Node01	3	dev=local(3)	OutData	23	9.82324
27	Node01	3	dev=local(3)	DropData	0	0
27	Node01	-1	all	SatisfiedInterests	54	0
27	Node01	-1	all	TimedOutInterests	6	0
27	Node02	0	dev=net(0)	InInterests	31	0
27	Node02	0	dev=net(0)	OutInterests	26	2.75391
27	Node02	0	dev=net(0)	DropInterests	4	0
27	Node02	0	dev=net(0)	InNacks	0	0
27	Node02	0	dev=net(0)	OutNacks	0	0
27	Node02	0	dev=net(0)	DropNacks	0	0
27	Node02	0	dev=net(0)	InData	18	0
27	Node02	0	dev=net(0)	OutData	22	13.0576
27	Node02	0	dev=net(0)	DropData	0	0
27	Node02	1	dev=net(1)	InInterests	32	0
27	Node02	1	dev=net(1)	OutInterests	33	2.84961
27	Node02	1	dev=net(1)	DropInterests	8	0
27	Node02	1	dev=net(1)	InNacks	0	0
27	Node02	1	dev=net(1)	OutNacks	0	0
27	Node02	1	dev=net(1)	DropNacks	0	0
27	Node02	1	dev=net(1)	InData	28	0
27	Node02	1	dev=net(1)	OutData	20	12.7129
27	Node02	1	dev=net(1)	DropData	0	0
27	Node02	2	dev=net(2)	InInterests	32	0
27	Node02	2	dev=net(2)	OutInterests	30	3.1582
27	Node02	2	dev=net(2)	DropInterests	5	0
27	Node02	2	dev=net(2)	InNacks	0	0
27	Node02	2	dev=net(2)	OutNacks	0	0
27	Node02	2	dev=net(2)	DropNacks	0	0
27	Node02	2	dev=net(2)	InData	18	0
27	Node02	2	dev=net(2)	OutData	28	18.0645
27	Node02	2	dev=net(2)	DropData	0	0
27	Node02	3	dev=local(3)	InInterests	31	0
27	Node02	3	dev=local(3)	OutInterests	31	0
27	Node02	3	dev=local(3)	DropInterests	0	0
27	Node02	3	dev=local(3)	InNacks	0	0
27	Node02	3	dev=local(3)	OutNacks	0	0
27	Node02	3	dev=local(3)	DropNacks	0	0
27	Node02	3	dev=local(3)	InData	17	0
27	Node02	3	dev=local(3)	OutData	24	10.1113
27	Node02	3	dev=local(3)	DropData	0	0
27	Node02	-1	all	SatisfiedInterests	57	0
27	Node02	-1	all	TimedOutInterests	6	0
27	Node03	3	dev=local(3)	InInterests	30	0
27	Node03	3	dev=local(3)	OutInterests	31	0
27	Node03	3	dev=local(3)	DropInterests	1	0
27	Node03	3	dev=local(3)	InNacks	0	0
27	Node03	3	dev=local(3)	OutNacks	0	0
27	Node03	3	dev=local(3)	DropNacks	0	0
27	Node03	3	dev=local(3)	InData	17	0
27	Node03	3	dev=local(3)	OutData	23	10.0459
27	Node03	3	dev=local(3)	DropData	0	0
27	Node03	0	dev=net(0)	InInterests	30	0
27	Node03	0	dev=net(0)	OutInterests	32	2.98828
27	Node03	0	dev=net(0)	DropInterests	3	0
27	Node03	0	dev=net(0)	InNacks	0	0
27	Node03	0	dev=net(0)	OutNacks	0	0
27	Node03	0	dev=net(0)	DropNacks	0	0
27	Node03	0	dev=net(0)	InData	28	0
27	Node03	0	dev=net(0)	OutData	18	12.5645
27	Node03	0	dev=net(0)	DropData	0	0
27	Node03	1	dev=net(1)	InInterests	33	0
27	Node03	1	dev=net(1)	OutInterests	29	2.75781
27	Node03	1	dev=net(1)	DropInterests	11	0
27	Node03	1	dev=net(1)	InNacks	0	0
27	Node03	1	dev=net(1)	OutNacks	0	0
27	Node03	1	dev=net(1)	DropNacks	0	0
27	Node03	1	dev=net(1)	InData	24	0
27	Node03	1	dev=net(1)	OutData	22	14.1162
27	Node03	1	dev=net(1)	DropData	0	0
27	Node03	2	dev=net(2)	InInterests	36	0
27	Node03	2	dev=net(2)	OutInterests	29	3.11914
27	Node03	2	dev=net(2)	DropInterests	4	0
27	Node03	2	dev=net(2)	InNacks	0	0
27	Node03	2	dev=net(2)	OutNacks	0	0
27	Node03	2	dev=net(2)	DropNacks	0	0
27	Node03	2	dev=net(2)	InData	12	0
27	Node03	2	dev=net(2)	OutData	36	20.1094
27	Node03	2	dev=net(2)	DropData	0	0
27	Node03	-1	all	SatisfiedInterests	61	0
27	Node03	-1	all	TimedOutInterests	6	0
27	Node04	2	dev=local(2)	InInterests	36	0
27	Node04	2	dev=local(2)	OutInterests	30	0
27	Node04	2	dev=local(2)	DropInterests	0	0
27	Node04	2	dev=local(2)	InNacks	0	0
27	Node04	2	dev=local(2)	OutNacks	0	0
27	Node04	2	dev=local(2)	DropNacks	0	0
27	Node04	2	dev=local(2)	InData	15	0
27	Node04	2	dev=local(2)	OutData	28	11.4404
27	Node04	2	dev=local(2)	DropData	0	0
27	Node04	0	dev=net(0)	InInterests	29	0
27	Node04	0	dev=net(0)	OutInterests	36	3.21875
27	Node04	0	dev=net(0)	DropInterests	2	0
27	Node04	0	dev=net(0)	InNacks	0	0
27	Node04	0	dev=net(0)	OutNacks	0	0
27	Node04	0	dev=net(0)	DropNacks	0	0
27	Node04	0	dev=net(0)	InData	36	0
27	Node04	0	dev=net(0)	OutData	12	10.668
27	Node04	0	dev=net(0)	DropData	0	0
27	Node04	1	dev=net(1)	InInterests	31	0
27	Node04	1	dev=net(1)	OutInterests	29	2.91602
27	Node04	1	dev=net(1)	DropInterests	15	0
27	Node04	1	dev=net(1)	InNacks	0	0
27	Node04	1	dev=net(1)	OutNacks	0	0
27	Node04	1	dev=net(1)	DropNacks	0	0
27	Node04	1	dev=net(1)	InData	24	0
27	Node04	1	dev=net(1)	OutData	21	14.1074
27	Node04	1	dev=net(1)	DropData	0	0
27	Node04	-1	all	SatisfiedInterests	42	0
27	Node04	-1	all	TimedOutInterests	6	0
27	Node10	3	dev=local(3)	InInterests	31	0
27	Node10	3	dev=local(3)	OutInterests	30	0
27	Node10	3	dev=local(3)	DropInterests	0	0
27	Node10	3	dev=local(3)	InNacks	0	0
27	Node10	3	dev=local(3)	OutNacks	0	0
27	Node10	3	dev=local(3)	DropNacks	0	0
27	Node10	3	dev=local(3)	InData	16	0
27	Node10	3	dev=local(3)	OutData	25	10.0371
27	Node10	3	dev=local(3)	DropData	0	0
27	Node10	0	dev=net(0)	InInterests	29	0
27	Node10	0	dev=net(0)	OutInterests	27	2.83789
27	Node10	0	dev=net(0)	DropInterests	1	0
27	Node10	0	dev=net(0)	InNacks	0	0
27	Node10	0	dev=net(0)	OutNacks	0	0
27	Node10	0	dev=net(0)	DropNacks	0	0
27	Node10	0	dev=net(0)	InData	19	0
27	Node10	0	dev=net(0)	OutData	26	12.0342
27	Node10	0	dev=net(0)	DropData	0	0
27	Node10	1	dev=net(1)	InInterests	25	0
27	Node10	1	dev=net(1)	OutInterests	27	2.57031
27	Node10	1	dev=net(1)	DropInterests	1	0
27	Node10	1	dev=net(1)	InNacks	0	0
27	Node10	1	dev=net(1)	OutNacks	0	0
27	Node10	1	dev=net(1)	DropNacks	0	0
27	Node10	1	dev=net(1)	InData	22	0
27	Node10	1	dev=net(1)	OutData	18	11.375
27	Node10	1	dev=net(1)	DropData	0	0
27	Node10	2	dev=net(2)	InInterests	28	0
27	Node10	2	dev=net(2)	OutInterests	36	3.39258
27	Node10	2	dev=net(2)	DropInterests	9	0
27	Node10	2	dev=net(2)	InNacks	0	0
27	Node10	2	dev=net(2)	OutNacks	0	0
27	Node10	2	dev=net(2)	DropNacks	0	0
27	Node10	2	dev=net(2)	InData	29	0
27	Node10	2	dev=net(2)	OutData	19	13.7627
27	Node10	2	dev=net(2)	DropData	0	0
27	Node10	-1	all	SatisfiedInterests	56	0
27	Node10	-1	all	TimedOutInterests	6	0
27	Node11	4	dev=local(4)	InInterests	30	0
27	Node11	4	dev=local(4)	OutInterests	30	0
27	Node11	4	dev=local(4)	DropInterests	0	0
27	Node11	4	dev=local(4)	InNacks	0	0
27	Node11	4	dev=local(4)	OutNacks	0	0
27	Node11	4	dev=local(4)	DropNacks	0	0
27	Node11	4	dev=local(4)	InData	16	0
27	Node11	4	dev=local(4)	OutData	24	9.97168
27	Node11	4	dev=local(4)	DropData	0	0
27	Node11	0	dev=net(0)	InInterests	33	0
27	Node11	0	dev=net(0)	OutInterests	29	2.91602
27	Node11	0	dev=net(0)	DropInterests	5	0
27	Node11	0	dev=net(0)	InNacks	0	0
27	Node11	0	dev=net(0)	OutNacks	0	0
27	Node11	0	dev=net(0)	DropNacks	0	0
27	Node11	0	dev=net(0)	InData	22	0
27	Node11	0	dev=net(0)	OutData	29	14.7012
27	Node11	0	dev=net(0)	DropData	0	0
27	Node11	1	dev=net(1)	InInterests	36	0
27	Node11	1	dev=net(1)	OutInterests	28	2.88672
27	Node11	1	dev=net(1)	DropInterests	11	0
27	Node11	1	dev=net(1)	InNacks	0	0
27	Node11	1	dev=net(1)	OutNacks	0	0
27	Node11	1	dev=net(1)	DropNacks	0	0
27	Node11	1	dev=net(1)	InData	19	0
27	Node11	1	dev=net(1)	OutData	29	13.708
27	Node11	1	dev=net(1)	DropData	0	0
27	Node11	2	dev=net(2)	InInterests	28	0
27	Node11	2	dev=net(2)	OutInterests	30	2.95508
27	Node11	2	dev=net(2)	DropInterests	6	0
27	Node11	2	dev=net(2)	InNacks	0	0
27	Node11	2	dev=net(2)	OutNacks	0	0
27	Node11	2	dev=net(2)	DropNacks	0	0
27	Node11	2	dev=net(2)	InData	24	0
27	Node11	2	dev=net(2)	OutData	21	13.9111
27	Node11	2	dev=net(2)	DropData	0	0
27	Node11	3	dev=net(3)	InInterests	27	0
27	Node11	3	dev=net(3)	OutInterests	32	3.23633
27	Node11	3	dev=net(3)	DropInterests	6	0
27	Node11	3	dev=net(3)	InNacks	0	0
27	Node11	3	dev=net(3)	OutNacks	0	0
27	Node11	3	dev=net(3)	DropNacks	0	0
27	Node11	3	dev=net(3)	InData	24	0
27	Node11	3	dev=net(3)	OutData	21	13.9766
27	Node11	3	dev=net(3)	DropData	0	0
27	Node11	-1	all	SatisfiedInterests	70	0
27	Node11	-1	all	TimedOutInterests	6	0
27	Node12	4	dev=local(4)	InInterests	30	0
27	Node12	4	dev=local(4)	OutInterests	30	0
27	Node12	4	dev=local(4)	DropInterests	0	0
27	Node12	4	dev=local(4)	InNacks	0	0
27	Node12	4	dev=local(4)	OutNacks	0	0
27	Node12	4	dev=local(4)	DropNacks	0	0
27	Node12	4	dev=local(4)	InData	16	0
27	Node12	4	dev=local(4)	OutData	24	10.0459
27	Node12	4	dev=local(4)	DropData	0	0
27	Node12	0	dev=net(0)	InInterests	33	0
27	Node12	0	dev=net(0)	OutInterests	32	3.23633
27	Node12	0	dev=net(0)	DropInterests	10	0
27	Node12	0	dev=net(0)	InNacks	0	0
27	Node12	0	dev=net(0)	OutNacks	0	0
27	Node12	0	dev=net(0)	DropNacks	0	0
27	Node12	0	dev=net(0)	InData	20	0
27	Node12	0	dev=net(0)	OutData	28	12.248
27	Node12	0	dev=net(0)	DropData	0	0
27	Node12	1	dev=net(1)	InInterests	32	0
27	Node12	1	dev=net(1)	OutInterests	27	2.71875
27	Node12	1	dev=net(1)	DropInterests	8	0
27	Node12	1	dev=net(1)	InNacks	0	0
27	Node12	1	dev=net(1)	OutNacks	0	0
27	Node12	1	dev=net(1)	DropNacks	0	0
27	Node12	1	dev=net(1)	InData	21	0
27	Node12	1	dev=net(1)	OutData	24	14.3955
27	Node12	1	dev=net(1)	DropData	0	0
27	Node12	2	dev=net(2)	InInterests	30	0
27	Node12	2	dev=net(2)	OutInterests	28	2.80273
27	Node12	2	dev=net(2)	DropInterests	10	0
27	Node12	2	dev=net(2)	InNacks	0	0
27	Node12	2	dev=net(2)	OutNacks	0	0
27	Node12	2	dev=net(2)	DropNacks	0	0
27	Node12	2	dev=net(2)	InData	22	0
27	Node12	2	dev=net(2)	OutData	20	11.5234
27	Node12	2	dev=net(2)	DropData	0	0
27	Node12	3	dev=net(3)	InInterests	32	0
27	Node12	3	dev=net(3)	OutInterests	32	3.23633
27	Node12	3	dev=net(3)	DropInterests	6	0
27	Node12	3	dev=net(3)	InNacks	0	0
27	Node12	3	dev=net(3)	OutNacks	0	0
27	Node12	3	dev=net(3)	DropNacks	0	0
27	Node12	3	dev=net(3)	InData	21	0
27	Node12	3	dev=net(3)	OutData	30	19.4678
27	Node12	3	dev=net(3)	DropData	0	0
27	Node12	-1	all	SatisfiedInterests	69	0
27	Node12	-1	all	TimedOutInterests	6	0
27	Node13	4	dev=local(4)	InInterests	35	0
27	Node13	4	dev=local(4)	OutInterests	30	0
27	Node13	4	dev=local(4)	DropInterests	0	0
27	Node13	4	dev=local(4)	InNacks	0	0
27	Node13	4	dev=local(4)	OutNacks	0	0
27	Node13	4	dev=local(4)	DropNacks	0	0
27	Node13	4	dev=local(4)	InData	15	0
27	Node13	4	dev=local(4)	OutData	28	11.5146
27	Node13	4	dev=local(4)	DropData	0	0
27	Node13	0	dev=net(0)	InInterests	29	0
27	Node13	0	dev=net(0)	OutInterests	33	3.34961
27	Node13	0	dev=net(0)	DropInterests	12	0
27	Node13	0	dev=net(0)	InNacks	0	0
27	Node13	0	dev=net(0)	OutNacks	0	0
27	Node13	0	dev=net(0)	DropNacks	0	0
27	Node13	0	dev=net(0)	InData	22	0
27	Node13	0	dev=net(0)	OutData	24	12.0166
27	Node13	0	dev=net(0)	DropData	0	0
27	Node13	1	dev=net(1)	InInterests	32	0
27	Node13	1	dev=net(1)	OutInterests	32	2.99805
27	Node13	1	dev=net(1)	DropInterests	4	0
27	Node13	1	dev=net(1)	InNacks	0	0
27	Node13	1	dev=net(1)	OutNacks	0	0
27	Node13	1	dev=net(1)	DropNacks	0	0
27	Node13	1	dev=net(1)	InData	30	0
27	Node13	1	dev=net(1)	OutData	21	12.8525
27	Node13	1	dev=net(1)	DropData	0	0
27	Node13	2	dev=net(2)	InInterests	32	0
27	Node13	2	dev=net(2)	OutInterests	30	3.01953
27	Node13	2	dev=net(2)	DropInterests	12	0
27	Node13	2	dev=net(2)	InNacks	0	0
27	Node13	2	dev=net(2)	OutNacks	0	0
27	Node13	2	dev=net(2)	DropNacks	0	0
27	Node13	2	dev=net(2)	InData	23	0
27	Node13	2	dev=net(2)	OutData	22	12.9922
27	Node13	2	dev=net(2)	DropData	0	0
27	Node13	3	dev=net(3)	InInterests	32	0
27	Node13	3	dev=net(3)	OutInterests	30	3.23242
27	Node13	3	dev=net(3)	DropInterests	3	0
27	Node13	3	dev=net(3)	InNacks	0	0
27	Node13	3	dev=net(3)	OutNacks	0	0
27	Node13	3	dev=net(3)	DropNacks	0	0
27	Node13	3	dev=net(3)	InData	12	0
27	Node13	3	dev=net(3)	OutData	31	17.2285
27	Node13	3	dev=net(3)	DropData	0	0
27	Node13	-1	all	SatisfiedInterests	66	0
27	Node13	-1	all	TimedOutInterests	6	0
27	Node14	3	dev=local(3)	InInterests	35	0
27	Node14	3	dev=local(3)	OutInterests	31	0
27	Node14	3	dev=local(3)	DropInterests	0	0
27	Node14	3	dev=local(3)	InNacks	0	0
27	Node14	3	dev=local(3)	OutNacks	0	0
27	Node14	3	dev=local(3)	DropNacks	0	0
27	Node14	3	dev=local(3)	InData	14	0
27	Node14	3	dev=local(3)	OutData	31	12.918
27	Node14	3	dev=local(3)	DropData	0	0
27	Node14	0	dev=net(0)	InInterests	29	0
27	Node14	0	dev=net(0)	OutInterests	31	3.27148
27	Node14	0	dev=net(0)	DropInterests	15	0
27	Node14	0	dev=net(0)	InNacks	0	0
27	Node14	0	dev=net(0)	OutNacks	0	0
27	Node14	0	dev=net(0)	DropNacks	0	0
27	Node14	0	dev=net(0)	InData	21	0
27	Node14	0	dev=net(0)	OutData	24	15.5195
27	Node14	0	dev=net(0)	DropData	0	0
27	Node14	1	dev=net(1)	InInterests	30	0
27	Node14	1	dev=net(1)	OutInterests	32	2.84961
27	Node14	1	dev=net(1)	DropInterests	1	0
27	Node14	1	dev=net(1)	InNacks	0	0
27	Node14	1	dev=net(1)	OutNacks	0	0
27	Node14	1	dev=net(1)	DropNacks	0	0
27	Node14	1	dev=net(1)	InData	31	0
27	Node14	1	dev=net(1)	OutData	12	10.668
27	Node14	1	dev=net(1)	DropData	0	0
27	Node14	2	dev=net(2)	InInterests	30	0
27	Node14	2	dev=net(2)	OutInterests	31	3.20703
27	Node14	2	dev=net(2)	DropInterests	16	0
27	Node14	2	dev=net(2)	InNacks	0	0
27	Node14	2	dev=net(2)	OutNacks	0	0
27	Node14	2	dev=net(2)	DropNacks	0	0
27	Node14	2	dev=net(2)	InData	23	0
27	Node14	2	dev=net(2)	OutData	20	12.8438
27	Node14	2	dev=net(2)	DropData	0	0
27	Node14	-1	all	SatisfiedInterests	44	0
27	Node14	-1	all	TimedOutInterests	6	0
27	Node20	3	dev=local(3)	InInterests	29	0
27	Node20	3	dev=local(3)	OutInterests	29	0
27	Node20	3	dev=local(3)	DropInterests	0	0
27	Node20	3	dev=local(3)	InNacks	0	0
27	Node20	3	dev=local(3)	OutNacks	0	0
27	Node20	3	dev=local(3)	DropNacks	0	0
27	Node20	3	dev=local(3)	InData	17	0
27	Node20	3	dev=local(3)	OutData	23	9.97168
27	Node20	3	dev=local(3)	DropData	0	0
27	Node20	0	dev=net(0)	InInterests	27	0
27	Node20	0	dev=net(0)	OutInterests	25	2.54688
27	Node20	0	dev=net(0)	DropInterests	1	0
27	Node20	0	dev=net(0)	InNacks	0	0
27	Node20	0	dev=net(0)	OutNacks	0	0
27	Node20	0	dev=net(0)	DropNacks	0	0
27	Node20	0	dev=net(0)	InData	18	0
27	Node20	0	dev=net(0)	OutData	22	10.6133
27	Node20	0	dev=net(0)	DropData	0	0
27	Node20	1	dev=net(1)	InInterests	24	0
27	Node20	1	dev=net(1)	OutInterests	30	3.09375
27	Node20	1	dev=net(1)	DropInterests	2	0
27	Node20	1	dev=net(1)	InNacks	0	0
27	Node20	1	dev=net(1)	OutNacks	0	0
27	Node20	1	dev=net(1)	DropNacks	0	0
27	Node20	1	dev=net(1)	InData	17	0
27	Node20	1	dev=net(1)	OutData	22	11.6719
27	Node20	1	dev=net(1)	DropData	0	0
27	Node20	2	dev=net(2)	InInterests	30	0
27	Node20	2	dev=net(2)	OutInterests	35	3.28906
27	Node20	2	dev=net(2)	DropInterests	8	0
27	Node20	2	dev=net(2)	InNacks	0	0
27	Node20	2	dev=net(2)	OutNacks	0	0
27	Node20	2	dev=net(2)	DropNacks	0	0
27	Node20	2	dev=net(2)	InData	29	0
27	Node20	2	dev=net(2)	OutData	19	13.6318
27	Node20	2	dev=net(2)	DropData	0	0
27	Node20	-1	all	SatisfiedInterests	55	0
27	Node20	-1	all	TimedOutInterests	6	0
27	Node21	4	dev=local(4)	InInterests	33	0
27	Node21	4	dev=local(4)	OutInterests	31	0
27	Node21	4	dev=local(4)	DropInterests	0	0
27	Node21	4	dev=local(4)	InNacks	0	0
27	Node21	4	dev=local(4)	OutNacks	0	0
27	Node21	4	dev=local(4)	DropNacks	0	0
27	Node21	4	dev=local(4)	InData	16	0
27	Node21	4	dev=local(4)	OutData	26	11.375
27	Node21	4	dev=local(4)	DropData	0	0
27	Node21	0	dev=net(0)	InInterests	30	0
27	Node21	0	dev=net(0)	OutInterests	28	2.73828
27	Node21	0	dev=net(0)	DropInterests	6	0
27	Node21	0	dev=net(0)	InNacks	0	0
27	Node21	0	dev=net(0)	OutNacks	0	0
27	Node21	0	dev=net(0)	DropNacks	0	0
27	Node21	0	dev=net(0)	InData	21	0
27	Node21	0	dev=net(0)	OutData	24	13.2061
27	Node21	0	dev=net(0)	DropData	0	0
27	Node21	1	dev=net(1)	InInterests	35	0
27	Node21	1	dev=net(1)	OutInterests	30	2.96484
27	Node21	1	dev=net(1)	DropInterests	9	0
27	Node21	1	dev=net(1)	InNacks	0	0
27	Node21	1	dev=net(1)	OutNacks	0	0
27	Node21	1	dev=net(1)	DropNacks	0	0
27	Node21	1	dev=net(1)	InData	19	0
27	Node21	1	dev=net(1)	OutData	29	13.708
27	Node21	1	dev=net(1)	DropData	0	0
27	Node21	2	dev=net(2)	InInterests	33	0
27	Node21	2	dev=net(2)	OutInterests	31	3.27148
27	Node21	2	dev=net(2)	DropInterests	6	0
27	Node21	2	dev=net(2)	InNacks	0	0
27	Node21	2	dev=net(2)	OutNacks	0	0
27	Node21	2	dev=net(2)	DropNacks	0	0
27	Node21	2	dev=net(2)	InData	19	0
27	Node21	2	dev=net(2)	OutData	28	14.4961
27	Node21	2	dev=net(2)	DropData	0	0
27	Node21	3	dev=net(3)	InInterests	31	0
27	Node21	3	dev=net(3)	OutInterests	32	3.17188
27	Node21	3	dev=net(3)	DropInterests	4	0
27	Node21	3	dev=net(3)	InNacks	0	0
27	Node21	3	dev=net(3)	OutNacks	0	0
27	Node21	3	dev=net(3)	DropNacks	0	0
27	Node21	3	dev=net(3)	InData	25	0
27	Node21	3	dev=net(3)	OutData	23	15.249
27	Node21	3	dev=net(3)	DropData	0	0
27	Node21	-1	all	SatisfiedInterests	69	0
27	Node21	-1	all	TimedOutInterests	6	0
27	Node22	4	dev=local(4)	InInterests	34	0
27	Node22	4	dev=local(4)	OutInterests	30	0
27	Node22	4	dev=local(4)	DropInterests	0	0
27	Node22	4	dev=local(4)	InNacks	0	0
27	Node22	4	dev=local(4)	OutNacks	0	0
27	Node22	4	dev=local(4)	DropNacks	0	0
27	Node22	4	dev=local(4)	InData	15	0
27	Node22	4	dev=local(4)	OutData	28	11.5146
27	Node22	4	dev=local(4)	DropData	0	0
27	Node22	0	dev=net(0)	InInterests	28	0
27	Node22	0	dev=net(0)	OutInterests	30	2.95508
27	Node22	0	dev=net(0)	DropInterests	9	0
27	Node22	0	dev=net(0)	InNacks	0	0
27	Node22	0	dev=net(0)	OutNacks	0	0
27	Node22	0	dev=net(0)	DropNacks	0	0
27	Node22	0	dev=net(0)	InData	20	0
27	Node22	0	dev=net(0)	OutData	22	12.9922
27	Node22	0	dev=net(0)	DropData	0	0
27	Node22	1	dev=net(1)	InInterests	32	0
27	Node22	1	dev=net(1)	OutInterests	31	3.01367
27	Node22	1	dev=net(1)	DropInterests	4	0
27	Node22	1	dev=net(1)	InNacks	0	0
27	Node22	1	dev=net(1)	OutNacks	0	0
27	Node22	1	dev=net(1)	DropNacks	0	0
27	Node22	1	dev=net(1)	InData	23	0
27	Node22	1	dev=net(1)	OutData	25	14.4697
27	Node22	1	dev=net(1)	DropData	0	0
27	Node22	2	dev=net(2)	InInterests	32	0
27	Node22	2	dev=net(2)	OutInterests	30	3.1582
27	Node22	2	dev=net(2)	DropInterests	10	0
27	Node22	2	dev=net(2)	InNacks	0	0
27	Node22	2	dev=net(2)	OutNacks	0	0
27	Node22	2	dev=net(2)	DropNacks	0	0
27	Node22	2	dev=net(2)	InData	18	0
27	Node22	2	dev=net(2)	OutData	26	13.2236
27	Node22	2	dev=net(2)	DropData	0	0
27	Node22	3	dev=net(3)	InInterests	28	0
27	Node22	3	dev=net(3)	OutInterests	30	3.01953
27	Node22	3	dev=net(3)	DropInterests	1	0
27	Node22	3	dev=net(3)	InNacks	0	0
27	Node22	3	dev=net(3)	OutNacks	0	0
27	Node22	3	dev=net(3)	DropNacks	0	0
27	Node22	3	dev=net(3)	InData	21	0
27	Node22	3	dev=net(3)	OutData	24	14.1992
27	Node22	3	dev=net(3)	DropData	0	0
27	Node22	-1	all	SatisfiedInterests	67	0
27	Node22	-1	all	TimedOutInterests	6	0
27	Node23	0	dev=net(0)	InInterests	30	0
27	Node23	0	dev=net(0)	OutInterests	32	3.23633
27	Node23	0	dev=net(0)	DropInterests	11	0
27	Node23	0	dev=net(0)	InNacks	0	0
27	Node23	0	dev=net(0)	OutNacks	0	0
27	Node23	0	dev=net(0)	DropNacks	0	0
27	Node23	0	dev=net(0)	InData	22	0
27	Node23	0	dev=net(0)	OutData	23	13.1318
27	Node23	0	dev=net(0)	DropData	0	0
27	Node23	1	dev=net(1)	InInterests	30	0
27	Node23	1	dev=net(1)	OutInterests	28	2.60938
27	Node23	1	dev=net(1)	DropInterests	1	0
27	Node23	1	dev=net(1)	InNacks	0	0
27	Node23	1	dev=net(1)	OutNacks	0	0
27	Node23	1	dev=net(1)	DropNacks	0	0
27	Node23	1	dev=net(1)	InData	24	0
27	Node23	1	dev=net(1)	OutData	21	11.7285
27	Node23	1	dev=net(1)	DropData	0	0
27	Node23	2	dev=net(2)	InInterests	30	0
27	Node23	2	dev=net(2)	OutInterests	29	3.11914
27	Node23	2	dev=net(2)	DropInterests	11	0
27	Node23	2	dev=net(2)	InNacks	0	0
27	Node23	2	dev=net(2)	OutNacks	0	0
27	Node23	2	dev=net(2)	DropNacks	0	0
27	Node23	2	dev=net(2)	InData	17	0
27	Node23	2	dev=net(2)	OutData	24	11.9512
27	Node23	2	dev=net(2)	DropData	0	0
27	Node23	3	dev=net(3)	InInterests	30	0
27	Node23	3	dev=net(3)	OutInterests	30	3.23242
27	Node23	3	dev=net(3)	DropInterests	1	0
27	Node23	3	dev=net(3)	InNacks	0	0
27	Node23	3	dev=net(3)	OutNacks	0	0
27	Node23	3	dev=net(3)	DropNacks	0	0
27	Node23	3	dev=net(3)	InData	14	0
27	Node23	3	dev=net(3)	OutData	30	14.7754
27	Node23	3	dev=net(3)	DropData	0	0
