Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
24	Node12	0	dev=net(0)	InNacks	0	0	0	0
24	Node12	0	dev=net(0)	OutNacks	0	0	0	0
24	Node12	0	dev=net(0)	DropNacks	0	0	0	0
24	Node12	0	dev=net(0)	InData	9.792	0	12	0
24	Node12	0	dev=net(0)	OutData	12.736	2.89928	15	3.52441
24	Node12	0	dev=net(0)	DropData	0	0	0	0
24	Node12	0	dev=net(0)	InSatisfiedInterests	15.136	0	18	0
24	Node12	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node12	0	dev=net(0)	OutSatisfiedInterests	10.784	0	13	0
24	Node12	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node12	1	dev=net(1)	InInterests	14.9824	0	18	0
24	Node12	1	dev=net(1)	OutInterests	11.5904	1.1201	14	1.34961
24	Node12	1	dev=net(1)	DropInterests	6.88	0	8	0
24	Node12	1	dev=net(1)	InNacks	0	0	0	0
24	Node12	1	dev=net(1)	OutNacks	0	0	0	0
24	Node12	1	dev=net(1)	DropNacks	0	0	0	0
24	Node12	1	dev=net(1)	InData	7.392	0	9	0
24	Node12	1	dev=net(1)	OutData	11.744	2.63997	14	3.2207
24	Node12	1	dev=net(1)	DropData	0	0	0	0
24	Node12	1	dev=net(1)	InSatisfiedInterests	13.376	0	16	0
24	Node12	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node12	1	dev=net(1)	OutSatisfiedInterests	9.984	0	12	0
24	Node12	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node12	2	dev=net(2)	InInterests	15.6224	0	19	0
24	Node12	2	dev=net(2)	OutInterests	15.9424	1.57135	19	1.89648
24	Node12	2	dev=net(2)	DropInterests	1.632	0	2	0
24	Node12	2	dev=net(2)	InNacks	0	0	0	0
24	Node12	2	dev=net(2)	OutNacks	0	0	0	0
24	Node12	2	dev=net(2)	DropNacks	0	0	0	0
24	Node12	2	dev=net(2)	InData	8.704	0	10	0
24	Node12	2	dev=net(2)	OutData	11.456	3.13444	14	3.87598
24	Node12	2	dev=net(2)	DropData	0	0	0	0
24	Node12	2	dev=net(2)	InSatisfiedInterests	13.216	0	16	0
24	Node12	2	dev=net(2)	InTimedOutInterests	0	0	0	0
24	Node12	2	dev=net(2)	OutSatisfiedInterests	11.136	0	13	0
24	Node12	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node12	3	dev=net(3)	InInterests	13.3824	0	16	0
24	Node12	3	dev=net(3)	OutInterests	15.6224	1.61041	19	1.96094
24	Node12	3	dev=net(3)	DropInterests	4.992	0	6	0
24	Node12	3	dev=net(3)	InNacks	0	0	0	0
24	Node12	3	dev=net(3)	OutNacks	0	0	0	0
24	Node12	3	dev=net(3)	DropNacks	0	0	0	0
24	Node12	3	dev=net(3)	InData	7.424	0	9	0
24	Node12	3	dev=net(3)	OutData	10.784	2.4895	13	3.06055
24	Node12	3	dev=net(3)	DropData	0	0	0	0
24	Node12	3	dev=net(3)	InSatisfiedInterests	12.576	0	15	0
24	Node12	3	dev=net(3)	InTimedOutInterests	0	0	0	0
24	Node12	3	dev=net(3)	OutSatisfiedInterests	10.016	0	12	0
24	Node12	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
24	Node12	-1	all	SatisfiedInterests	34.144	0	41	0
24	Node12	-1	all	TimedOutInterests	0	0	0	0
24	Node13	4	dev=local(4)	InInterests	15.9424	0	19	0
24	Node13	4	dev=local(4)	OutInterests	16.4224	0	20	0
24	Node13	4	dev=local(4)	DropInterests	0	0	0	0
24	Node13	4	dev=local(4)	InNacks	0	0	0	0
24	Node13	4	dev=local(4)	OutNacks	0	0	0	0
24	Node13	4	dev=local(4)	DropNacks	0	0	0	0
24	Node13	4	dev=local(4)	InData	7.616	0	9	0
24	Node13	4	dev=local(4)	OutData	13.504	1.92184	16	2.33789
24	Node13	4	dev=local(4)	DropData	0	0	0	0
24	Node13	4	dev=local(4)	InSatisfiedInterests	14.336	0	17	0
24	Node13	4	dev=local(4)	InTimedOutInterests	0	0	0	0
24	Node13	4	dev=local(4)	OutSatisfiedInterests	10.816	0	13	0
24	Node13	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
24	Node13	0	dev=net(0)	InInterests	15.7824	0	19	0
24	Node13	0	dev=net(0)	OutInterests	18.7904	1.83729	23	2.24609
24	Node13	0	dev=net(0)	DropInterests	3.392	0	4	0
24	Node13	0	dev=net(0)	InNacks	0	0	0	0
24	Node13	0	dev=net(0)	OutNacks	0	0	0	0
24	Node13	0	dev=net(0)	DropNacks	0	0	0	0
24	Node13	0	dev=net(0)	InData	9.792	0	12	0
24	Node13	0	dev=net(0)	OutData	11.776	2.82803	14	3.4502
24	Node13	0	dev=net(0)	DropData	0	0	0	0
24	Node13	0	dev=net(0)	InSatisfiedInterests	14.176	0	17	0
24	Node13	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node13	0	dev=net(0)	OutSatisfiedInterests	11.584	0	14	0
24	Node13	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node13	1	dev=net(1)	InInterests	14.0224	0	17	0
24	Node13	1	dev=net(1)	OutInterests	14.9824	1.4151	18	1.70898
24	Node13	1	dev=net(1)	DropInterests	4.16	0	5	0
24	Node13	1	dev=net(1)	InNacks	0	0	0	0
24	Node13	1	dev=net(1)	OutNacks	0	0	0	0
24	Node13	1	dev=net(1)	DropNacks	0	0	0	0
24	Node13	1	dev=net(1)	InData	9.984	0	12	0
24	Node13	1	dev=net(1)	OutData	7.424	1.52294	9	1.86719
24	Node13	1	dev=net(1)	DropData	0	0	0	0
24	Node13	1	dev=net(1)	InSatisfiedInterests	11.616	0	14	0
24	Node13	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node13	1	dev=net(1)	OutSatisfiedInterests	10.976	0	13	0
24	Node13	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node13	2	dev=net(2)	InInterests	17.2224	0	21	0
24	Node13	2	dev=net(2)	OutInterests	15.7504	1.56385	19	1.89648
24	Node13	2	dev=net(2)	DropInterests	3.392	0	4	0
24	Node13	2	dev=net(2)	InNacks	0	0	0	0
24	Node13	2	dev=net(2)	OutNacks	0	0	0	0
24	Node13	2	dev=net(2)	DropNacks	0	0	0	0
24	Node13	2	dev=net(2)	InData	10.112	0	12	0
24	Node13	2	dev=net(2)	OutData	10.656	2.73444	13	3.37598
24	Node13	2	dev=net(2)	DropData	0	0	0	0
24	Node13	2	dev=net(2)	InSatisfiedInterests	12.416	0	15	0
24	Node13	2	dev=net(2)	InTimedOutInterests	0	0	0	0
24	Node13	2	dev=net(2)	OutSatisfiedInterests	10.944	0	13	0
24	Node13	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node13	3	dev=net(3)	InInterests	15.0144	0	18	0
24	Node13	3	dev=net(3)	OutInterests	16.3904	1.74354	20	2.12891
24	Node13	3	dev=net(3)	DropInterests	5.792	0	7	0
24	Node13	3	dev=net(3)	InNacks	0	0	0	0
24	Node13	3	dev=net(3)	OutNacks	0	0	0	0
24	Node13	3	dev=net(3)	DropNacks	0	0	0	0
24	Node13	3	dev=net(3)	InData	4.16	0	5	0
24	Node13	3	dev=net(3)	OutData	12.608	2.74213	15	3.33984
24	Node13	3	dev=net(3)	DropData	0	0	0	0
24	Node13	3	dev=net(3)	InSatisfiedInterests	12.608	0	15	0
24	Node13	3	dev=net(3)	InTimedOutInterests	0	0	0	0
24	Node13	3	dev=net(3)	OutSatisfiedInterests	9.184	0	11	0
24	Node13	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
24	Node13	-1	all	SatisfiedInterests	29.984	0	36	0
24	Node13	-1	all	TimedOutInterests	0	0	0	0
24	Node14	3	dev=local(3)	InInterests	16.7744	0	20	0
24	Node14	3	dev=local(3)	OutInterests	16.3904	0	20	0
24	Node14	3	dev=local(3)	DropInterests	0	0	0	0
24	Node14	3	dev=local(3)	InNacks	0	0	0	0
24	Node14	3	dev=local(3)	OutNacks	0	0	0	0
24	Node14	3	dev=local(3)	DropNacks	0	0	0	0
24	Node14	3	dev=local(3)	InData	7.584	0	9	0
24	Node14	3	dev=local(3)	OutData	14.368	2.03566	17	2.47754
24	Node14	3	dev=local(3)	DropData	0	0	0	0
24	Node14	3	dev=local(3)	InSatisfiedInterests	14.368	0	17	0
24	Node14	3	dev=local(3)	InTimedOutInterests	0	0	0	0
24	Node14	3	dev=local(3)	OutSatisfiedInterests	10.784	0	13	0
24	Node14	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
24	Node14	0	dev=net(0)	InInterests	12.5824	0	15	0
24	Node14	0	dev=net(0)	OutInterests	18.7904	1.83729	23	2.24609
24	Node14	0	dev=net(0)	DropInterests	5.824	0	7	0
24	Node14	0	dev=net(0)	InNacks	0	0	0	0
24	Node14	0	dev=net(0)	OutNacks	0	0	0	0
24	Node14	0	dev=net(0)	DropNacks	0	0	0	0
24	Node14	0	dev=net(0)	InData	10.624	0	13	0
24	Node14	0	dev=net(0)	OutData	10.176	2.47334	12	3.00684
24	Node14	0	dev=net(0)	DropData	0	0	0	0
24	Node14	0	dev=net(0)	InSatisfiedInterests	10.976	0	13	0
24	Node14	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node14	0	dev=net(0)	OutSatisfiedInterests	11.584	0	14	0
24	Node14	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node14	1	dev=net(1)	InInterests	14.7904	0	18	0
24	Node14	1	dev=net(1)	OutInterests	15.8144	1.50698	19	1.82227
24	Node14	1	dev=net(1)	DropInterests	2.56	0	3	0
24	Node14	1	dev=net(1)	InNacks	0	0	0	0
24	Node14	1	dev=net(1)	OutNacks	0	0	0	0
24	Node14	1	dev=net(1)	DropNacks	0	0	0	0
24	Node14	1	dev=net(1)	InData	12.608	0	15	0
24	Node14	1	dev=net(1)	OutData	4.96	1.52156	6	1.87402
24	Node14	1	dev=net(1)	DropData	0	0	0	0
24	Node14	1	dev=net(1)	InSatisfiedInterests	10.784	0	13	0
24	Node14	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node14	1	dev=net(1)	OutSatisfiedInterests	11.008	0	13	0
24	Node14	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node14	2	dev=net(2)	InInterests	16.4224	0	20	0
24	Node14	2	dev=net(2)	OutInterests	14.9504	1.47323	18	1.7832
24	Node14	2	dev=net(2)	DropInterests	5.024	0	6	0
24	Node14	2	dev=net(2)	InNacks	0	0	0	0
24	Node14	2	dev=net(2)	OutNacks	0	0	0	0
24	Node14	2	dev=net(2)	DropNacks	0	0	0	0
24	Node14	2	dev=net(2)	InData	10.944	0	13	0
24	Node14	2	dev=net(2)	OutData	10.656	2.44616	13	3.01562
24	Node14	2	dev=net(2)	DropData	0	0	0	0
24	Node14	2	dev=net(2)	InSatisfiedInterests	12.416	0	15	0
24	Node14	2	dev=net(2)	InTimedOutInterests	0	0	0	0
24	Node14	2	dev=net(2)	OutSatisfiedInterests	10.944	0	13	0
24	Node14	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node14	-1	all	SatisfiedInterests	22.592	0	27	0
24	Node14	-1	all	TimedOutInterests	0	0	0	0
24	Node20	3	dev=local(3)	InInterests	16.7744	0	20	0
24	Node20	3	dev=local(3)	OutInterests	13.1904	0	16	0
24	Node20	3	dev=local(3)	DropInterests	0	0	0	0
24	Node20	3	dev=local(3)	InNacks	0	0	0	0
24	Node20	3	dev=local(3)	OutNacks	0	0	0	0
24	Node20	3	dev=local(3)	DropNacks	0	0	0	0
24	Node20	3	dev=local(3)	InData	5.984	0	7	0
24	Node20	3	dev=local(3)	OutData	12.768	1.98331	15	2.41211
24	Node20	3	dev=local(3)	DropData	0	0	0	0
24	Node20	3	dev=local(3)	InSatisfiedInterests	12.768	0	15	0
24	Node20	3	dev=local(3)	InTimedOutInterests	0	0	0	0
24	Node20	3	dev=local(3)	OutSatisfiedInterests	9.184	0	11	0
24	Node20	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
24	Node20	0	dev=net(0)	InInterests	12.4224	0	15	0
24	Node20	0	dev=net(0)	OutInterests	10.7904	1.16385	13	1.4043
24	Node20	0	dev=net(0)	DropInterests	0.8	0	1	0
24	Node20	0	dev=net(0)	InNacks	0	0	0	0
24	Node20	0	dev=net(0)	OutNacks	0	0	0	0
24	Node20	0	dev=net(0)	DropNacks	0	0	0	0
24	Node20	0	dev=net(0)	InData	6.752	0	8	0
24	Node20	0	dev=net(0)	OutData	7.584	1.52888	9	1.84668
24	Node20	0	dev=net(0)	DropData	0	0	0	0
24	Node20	0	dev=net(0)	InSatisfiedInterests	10.016	0	12	0
24	Node20	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node20	0	dev=net(0)	OutSatisfiedInterests	7.584	0	9	0
24	Node20	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node20	1	dev=net(1)	InInterests	9.1904	0	11	0
24	Node20	1	dev=net(1)	OutInterests	11.6224	1.2401	14	1.49805
24	Node20	1	dev=net(1)	DropInterests	0	0	0	0
24	Node20	1	dev=net(1)	InNacks	0	0	0	0
24	Node20	1	dev=net(1)	OutNacks	0	0	0	0
24	Node20	1	dev=net(1)	DropNacks	0	0	0	0
24	Node20	1	dev=net(1)	InData	5.184	0	6	0
24	Node20	1	dev=net(1)	OutData	5.952	1.37181	7	1.65332
24	Node20	1	dev=net(1)	DropData	0	0	0	0
24	Node20	1	dev=net(1)	InSatisfiedInterests	8.384	0	10	0
24	Node20	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node20	1	dev=net(1)	OutSatisfiedInterests	8.416	0	10	0
24	Node20	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node20	2	dev=net(2)	InInterests	13.2224	0	16	0
24	Node20	2	dev=net(2)	OutInterests	19.9424	1.67604	24	2.02734
24	Node20	2	dev=net(2)	DropInterests	7.552	0	9	0
24	Node20	2	dev=net(2)	InNacks	0	0	0	0
24	Node20	2	dev=net(2)	OutNacks	0	0	0	0
24	Node20	2	dev=net(2)	DropNacks	0	0	0	0
24	Node20	2	dev=net(2)	InData	15.104	0	18	0
24	Node20	2	dev=net(2)	OutData	5.696	1.91053	7	2.37402
24	Node20	2	dev=net(2)	DropData	0	0	0	0
24	Node20	2	dev=net(2)	InSatisfiedInterests	9.216	0	11	0
24	Node20	2	dev=net(2)	InTimedOutInterests	0	0	0	0
24	Node20	2	dev=net(2)	OutSatisfiedInterests	13.536	0	16	0
24	Node20	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node20	-1	all	SatisfiedInterests	16.032	0	19	0
24	Node20	-1	all	TimedOutInterests	0	0	0	0
24	Node21	4	dev=local(4)	InInterests	18.3744	0	22	0
24	Node21	4	dev=local(4)	OutInterests	13.9904	0	17	0
24	Node21	4	dev=local(4)	DropInterests	0	0	0	0
24	Node21	4	dev=local(4)	InNacks	0	0	0	0
24	Node21	4	dev=local(4)	OutNacks	0	0	0	0
24	Node21	4	dev=local(4)	DropNacks	0	0	0	0
24	Node21	4	dev=local(4)	InData	6.784	0	8	0
24	Node21	4	dev=local(4)	OutData	14.368	2.74284	17	3.34668
24	Node21	4	dev=local(4)	DropData	0	0	0	0
24	Node21	4	dev=local(4)	InSatisfiedInterests	15.168	0	18	0
24	Node21	4	dev=local(4)	InTimedOutInterests	0	0	0	0
24	Node21	4	dev=local(4)	OutSatisfiedInterests	10.784	0	13	0
24	Node21	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
24	Node21	0	dev=net(0)	InInterests	13.3824	0	16	0
24	Node21	0	dev=net(0)	OutInterests	15.6224	1.50729	19	1.83203
24	Node21	0	dev=net(0)	DropInterests	0.992	0	1	0
24	Node21	0	dev=net(0)	InNacks	0	0	0	0
24	Node21	0	dev=net(0)	OutNacks	0	0	0	0
24	Node21	0	dev=net(0)	DropNacks	0	0	0	0
24	Node21	0	dev=net(0)	InData	9.856	0	12	0
24	Node21	0	dev=net(0)	OutData	7.744	1.48841	9	1.78125
24	Node21	0	dev=net(0)	DropData	0	0	0	0
24	Node21	0	dev=net(0)	InSatisfiedInterests	11.776	0	14	0
24	Node21	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node21	0	dev=net(0)	OutSatisfiedInterests	11.616	0	14	0
24	Node21	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node21	1	dev=net(1)	InInterests	19.9424	0	24	0
24	Node21	1	dev=net(1)	OutInterests	14.0224	1.49635	17	1.81836
24	Node21	1	dev=net(1)	DropInterests	8.512	0	10	0
24	Node21	1	dev=net(1)	InNacks	0	0	0	0
24	Node21	1	dev=net(1)	OutNacks	0	0	0	0
24	Node21	1	dev=net(1)	DropNacks	0	0	0	0
24	Node21	1	dev=net(1)	InData	5.696	0	7	0
24	Node21	1	dev=net(1)	OutData	17.504	3.69638	21	4.52637
24	Node21	1	dev=net(1)	DropData	0	0	0	0
24	Node21	1	dev=net(1)	InSatisfiedInterests	17.536	0	21	0
24	Node21	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node21	1	dev=net(1)	OutSatisfiedInterests	10.016	0	12	0
24	Node21	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node21	2	dev=net(2)	InInterests	16.4224	0	20	0
24	Node21	2	dev=net(2)	OutInterests	13.1904	1.30135	16	1.57617
24	Node21	2	dev=net(2)	DropInterests	2.432	0	3	0
24	Node21	2	dev=net(2)	InNacks	0	0	0	0
24	Node21	2	dev=net(2)	OutNacks	0	0	0	0
24	Node21	2	dev=net(2)	DropNacks	0	0	0	0
24	Node21	2	dev=net(2)	InData	5.952	0	7	0
24	Node21	2	dev=net(2)	OutData	11.456	2.50553	14	3.08984
24	Node21	2	dev=net(2)	DropData	0	0	0	0
24	Node21	2	dev=net(2)	InSatisfiedInterests	14.016	0	17	0
24	Node21	2	dev=net(2)	InTimedOutInterests	0	0	0	0
24	Node21	2	dev=net(2)	OutSatisfiedInterests	10.784	0	13	0
24	Node21	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node21	3	dev=net(3)	InInterests	13.2224	0	16	0
24	Node21	3	dev=net(3)	OutInterests	17.5104	1.6326	21	1.97461
24	Node21	3	dev=net(3)	DropInterests	5.152	0	6	0
24	Node21	3	dev=net(3)	InNacks	0	0	0	0
24	Node21	3	dev=net(3)	OutNacks	0	0	0	0
24	Node21	3	dev=net(3)	DropNacks	0	0	0	0
24	Node21	3	dev=net(3)	InData	12.672	0	15	0
24	Node21	3	dev=net(3)	OutData	9.056	2.311	11	2.84668
24	Node21	3	dev=net(3)	DropData	0	0	0	0
24	Node21	3	dev=net(3)	InSatisfiedInterests	10.816	0	13	0
24	Node21	3	dev=net(3)	InTimedOutInterests	0	0	0	0
24	Node21	3	dev=net(3)	OutSatisfiedInterests	13.504	0	16	0
24	Node21	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
24	Node21	-1	all	SatisfiedInterests	29.056	0	35	0
24	Node21	-1	all	TimedOutInterests	0	0	0	0
24	Node22	4	dev=local(4)	InInterests	15.9744	0	19	0
24	Node22	4	dev=local(4)	OutInterests	15.5904	0	19	0
24	Node22	4	dev=local(4)	DropInterests	0	0	0	0
24	Node22	4	dev=local(4)	InNacks	0	0	0	0
24	Node22	4	dev=local(4)	OutNacks	0	0	0	0
24	Node22	4	dev=local(4)	DropNacks	0	0	0	0
24	Node22	4	dev=local(4)	InData	7.584	0	9	0
24	Node22	4	dev=local(4)	OutData	14.368	2.39519	17	2.91211
24	Node22	4	dev=local(4)	DropData	0	0	0	0
24	Node22	4	dev=local(4)	InSatisfiedInterests	14.368	0	17	0
24	Node22	4	dev=local(4)	InTimedOutInterests	0	0	0	0
24	Node22	4	dev=local(4)	OutSatisfiedInterests	11.584	0	14	0
24	Node22	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
24	Node22	0	dev=net(0)	InInterests	15.1424	0	18	0
24	Node22	0	dev=net(0)	OutInterests	17.2224	1.67291	21	2.03906
24	Node22	0	dev=net(0)	DropInterests	2.432	0	3	0
24	Node22	0	dev=net(0)	InNacks	0	0	0	0
24	Node22	0	dev=net(0)	OutNacks	0	0	0	0
24	Node22	0	dev=net(0)	DropNacks	0	0	0	0
24	Node22	0	dev=net(0)	InData	10.656	0	13	0
24	Node22	0	dev=net(0)	OutData	9.504	2.31669	11	2.80176
24	Node22	0	dev=net(0)	DropData	0	0	0	0
24	Node22	0	dev=net(0)	InSatisfiedInterests	12.736	0	15	0
24	Node22	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node22	0	dev=net(0)	OutSatisfiedInterests	11.616	0	14	0
24	Node22	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node22	1	dev=net(1)	InInterests	16.7104	0	20	0
24	Node22	1	dev=net(1)	OutInterests	14.8224	1.46041	18	1.77344
24	Node22	1	dev=net(1)	DropInterests	5.312	0	6	0
24	Node22	1	dev=net(1)	InNacks	0	0	0	0
24	Node22	1	dev=net(1)	OutNacks	0	0	0	0
24	Node22	1	dev=net(1)	DropNacks	0	0	0	0
24	Node22	1	dev=net(1)	InData	8.256	0	10	0
24	Node22	1	dev=net(1)	OutData	13.472	2.76822	16	3.36914
24	Node22	1	dev=net(1)	DropData	0	0	0	0
24	Node22	1	dev=net(1)	InSatisfiedInterests	15.104	0	18	0
24	Node22	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node22	1	dev=net(1)	OutSatisfiedInterests	10.816	0	13	0
24	Node22	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node22	2	dev=net(2)	InInterests	18.0224	0	22	0
24	Node22	2	dev=net(2)	OutInterests	14.1504	1.44979	17	1.75391
24	Node22	2	dev=net(2)	DropInterests	2.432	0	3	0
24	Node22	2	dev=net(2)	InNacks	0	0	0	0
24	Node22	2	dev=net(2)	OutNacks	0	0	0	0
24	Node22	2	dev=net(2)	DropNacks	0	0	0	0
24	Node22	2	dev=net(2)	InData	6.112	0	7	0
24	Node22	2	dev=net(2)	OutData	13.056	3.30553	16	4.08984
24	Node22	2	dev=net(2)	DropData	0	0	0	0
24	Node22	2	dev=net(2)	InSatisfiedInterests	14.016	0	17	0
24	Node22	2	dev=net(2)	InTimedOutInterests	0	0	0	0
24	Node22	2	dev=net(2)	OutSatisfiedInterests	10.944	0	13	0
24	Node22	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node22	3	dev=net(3)	InInterests	14.1824	0	17	0
24	Node22	3	dev=net(3)	OutInterests	17.3504	1.72948	21	2.10352
24	Node22	3	dev=net(3)	DropInterests	5.792	0	7	0
24	Node22	3	dev=net(3)	InNacks	0	0	0	0
24	Node22	3	dev=net(3)	OutNacks	0	0	0	0
24	Node22	3	dev=net(3)	DropNacks	0	0	0	0
24	Node22	3	dev=net(3)	InData	9.952	0	12	0
24	Node22	3	dev=net(3)	OutData	8.416	1.87053	10	2.28125
24	Node22	3	dev=net(3)	DropData	0	0	0	0
24	Node22	3	dev=net(3)	InSatisfiedInterests	11.776	0	14	0
24	Node22	3	dev=net(3)	InTimedOutInterests	0	0	0	0
24	Node22	3	dev=net(3)	OutSatisfiedInterests	11.744	0	14	0
24	Node22	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
24	Node22	-1	all	SatisfiedInterests	30.304	0	36	0
24	Node22	-1	all	TimedOutInterests	0	0	0	0
24	Node23	0	dev=net(0)	InInterests	15.7504	0	19	0
24	Node23	0	dev=net(0)	OutInterests	18.0224	1.75573	22	2.14258
24	Node23	0	dev=net(0)	DropInterests	3.552	0	4	0
24	Node23	0	dev=net(0)	InNacks	0	0	0	0
24	Node23	0	dev=net(0)	OutNacks	0	0	0	0
24	Node23	0	dev=net(0)	DropNacks	0	0	0	0
24	Node23	0	dev=net(0)	InData	10.656	0	13	0
24	Node23	0	dev=net(0)	OutData	10.912	2.81416	13	3.44141
24	Node23	0	dev=net(0)	DropData	0	0	0	0
24	Node23	0	dev=net(0)	InSatisfiedInterests	14.144	0	17	0
24	Node23	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node23	0	dev=net(0)	OutSatisfiedInterests	10.816	0	13	0
24	Node23	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node23	1	dev=net(1)	InInterests	15.7504	0	19	0
24	Node23	1	dev=net(1)	OutInterests	14.1824	1.32448	17	1.5957
24	Node23	1	dev=net(1)	DropInterests	5.152	0	6	0
24	Node23	1	dev=net(1)	InNacks	0	0	0	0
24	Node23	1	dev=net(1)	OutNacks	0	0	0	0
24	Node23	1	dev=net(1)	DropNacks	0	0	0	0
24	Node23	1	dev=net(1)	InData	8.416	0	10	0
24	Node23	1	dev=net(1)	OutData	10.752	2.50353	13	3.08105
24	Node23	1	dev=net(1)	DropData	0	0	0	0
24	Node23	1	dev=net(1)	InSatisfiedInterests	13.344	0	16	0
24	Node23	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node23	1	dev=net(1)	OutSatisfiedInterests	10.976	0	13	0
24	Node23	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node23	2	dev=net(2)	InInterests	18.0224	0	22	0
24	Node23	2	dev=net(2)	OutInterests	13.9904	1.4951	17	1.81836
24	Node23	2	dev=net(2)	DropInterests	2.592	0	3	0
24	Node23	2	dev=net(2)	InNacks	0	0	0	0
24	Node23	2	dev=net(2)	OutNacks	0	0	0	0
24	Node23	2	dev=net(2)	DropNacks	0	0	0	0
24	Node23	2	dev=net(2)	InData	4.352	0	5	0
24	Node23	2	dev=net(2)	OutData	13.056	3.30553	16	4.08984
24	Node23	2	dev=net(2)	DropData	0	0	0	0
24	Node23	2	dev=net(2)	InSatisfiedInterests	14.016	0	17	0
24	Node23	2	dev=net(2)	InTimedOutInterests	0	0	0	0
24	Node23	2	dev=net(2)	OutSatisfiedInterests	9.184	0	11	0
24	Node23	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node23	3	dev=net(3)	InInterests	14.9824	0	18	0
24	Node23	3	dev=net(3)	OutInterests	17.3504	1.78104	21	2.16797
24	Node23	3	dev=net(3)	DropInterests	4.16	0	5	0
24	Node23	3	dev=net(3)	InNacks	0	0	0	0
24	Node23	3	dev=net(3)	OutNacks	0	0	0	0
24	Node23	3	dev=net(3)	DropNacks	0	0	0	0
24	Node23	3	dev=net(3)	InData	7.52	0	9	0
24	Node23	3	dev=net(3)	OutData	12.576	2.68741	15	3.27441
24	Node23	3	dev=net(3)	DropData	0	0	0	0
24	Node23	3	dev=net(3)	InSatisfiedInterests	12.576	0	15	0
24	Node23	3	dev=net(3)	InTimedOutInterests	0	0	0	0
24	Node23	3	dev=net(3)	OutSatisfiedInterests	10.144	0	12	0
24	Node23	3	dev=net(3)	OutTimedOutInterests	0	0	0	0
24	Node23	4	dev=local(4)	InInterests	14.3744	0	17	0
24	Node23	4	dev=local(4)	OutInterests	16.3904	0	20	0
24	Node23	4	dev=local(4)	DropInterests	0	0	0	0
24	Node23	4	dev=local(4)	InNacks	0	0	0	0
24	Node23	4	dev=local(4)	OutNacks	0	0	0	0
24	Node23	4	dev=local(4)	DropNacks	0	0	0	0
24	Node23	4	dev=local(4)	InData	9.984	0	12	0
24	Node23	4	dev=local(4)	OutData	11.968	1.88347	14	2.27246
24	Node23	4	dev=local(4)	DropData	0	0	0	0
24	Node23	4	dev=local(4)	InSatisfiedInterests	13.568	0	16	0
24	Node23	4	dev=local(4)	InTimedOutInterests	0	0	0	0
24	Node23	4	dev=local(4)	OutSatisfiedInterests	12.384	0	15	0
24	Node23	4	dev=local(4)	OutTimedOutInterests	0	0	0	0
