Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
25	Node14	2	dev=net(2)	OutInterests	13	0.813477
25	Node14	2	dev=net(2)	DropInterests	1	0
25	Node14	2	dev=net(2)	InNacks	0	0
25	Node14	2	dev=net(2)	OutNacks	0	0
25	Node14	2	dev=net(2)	DropNacks	0	0
25	Node14	2	dev=net(2)	InData	13	0
25	Node14	2	dev=net(2)	OutData	1	0.0722656
25	Node14	2	dev=net(2)	DropData	0	0
25	Node14	3	dev=local(3)	InInterests	21	0
25	Node14	3	dev=local(3)	OutInterests	0	0
25	Node14	3	dev=local(3)	DropInterests	3	0
25	Node14	3	dev=local(3)	InNacks	0	0
25	Node14	3	dev=local(3)	OutNacks	0	0
25	Node14	3	dev=local(3)	DropNacks	0	0
25	Node14	3	dev=local(3)	InData	0	0
25	Node14	3	dev=local(3)	OutData	21	0.289062
25	Node14	3	dev=local(3)	DropData	0	0
25	Node14	-1	all	SatisfiedInterests	32	0
25	Node14	-1	all	TimedOutInterests	0	0
25	Node20	0	dev=net(0)	InInterests	2	0
25	Node20	0	dev=net(0)	OutInterests	1	0.0439453
25	Node20	0	dev=net(0)	DropInterests	0	0
25	Node20	0	dev=net(0)	InNacks	0	0
25	Node20	0	dev=net(0)	OutNacks	0	0
25	Node20	0	dev=net(0)	DropNacks	0	0
25	Node20	0	dev=net(0)	InData	2	0
25	Node20	0	dev=net(0)	OutData	2	0.144531
25	Node20	0	dev=net(0)	DropData	0	0
25	Node20	1	dev=net(1)	InInterests	2	0
25	Node20	1	dev=net(1)	OutInterests	1	0.0439453
25	Node20	1	dev=net(1)	DropInterests	0	0
25	Node20	1	dev=net(1)	InNacks	0	0
25	Node20	1	dev=net(1)	OutNacks	0	0
25	Node20	1	dev=net(1)	DropNacks	0	0
25	Node20	1	dev=net(1)	InData	1	0
25	Node20	1	dev=net(1)	OutData	3	0.216797
25	Node20	1	dev=net(1)	DropData	0	0
25	Node20	2	dev=net(2)	InInterests	1	0
25	Node20	2	dev=net(2)	OutInterests	15	0.862305
25	Node20	2	dev=net(2)	DropInterests	0	0
25	Node20	2	dev=net(2)	InNacks	0	0
25	Node20	2	dev=net(2)	OutNacks	0	0
25	Node20	2	dev=net(2)	DropNacks	0	0
25	Node20	2	dev=net(2)	InData	15	0
25	Node20	2	dev=net(2)	OutData	1	0.0722656
25	Node20	2	dev=net(2)	DropData	0	0
25	Node20	3	dev=local(3)	InInterests	17	0
25	Node20	3	dev=local(3)	OutInterests	1	0
25	Node20	3	dev=local(3)	DropInterests	1	0
25	Node20	3	dev=local(3)	InNacks	0	0
25	Node20	3	dev=local(3)	OutNacks	0	0
25	Node20	3	dev=local(3)	DropNacks	0	0
25	Node20	3	dev=local(3)	InData	1	0
25	Node20	3	dev=local(3)	OutData	18	0.144531
25	Node20	3	dev=local(3)	DropData	0	0
25	Node20	-1	all	SatisfiedInterests	22	0
25	Node20	-1	all	TimedOutInterests	0	0
25	Node21	0	dev=net(0)	InInterests	24	0
25	Node21	0	dev=net(0)	OutInterests	2	0.0878906
25	Node21	0	dev=net(0)	DropInterests	13	0
25	Node21	0	dev=net(0)	InNacks	0	0
25	Node21	0	dev=net(0)	OutNacks	0	0
25	Node21	0	dev=net(0)	DropNacks	0	0
25	Node21	0	dev=net(0)	InData	2	0
25	Node21	0	dev=net(0)	OutData	22	5.05469
25	Node21	0	dev=net(0)	DropData	0	0
25	Node21	1	dev=net(1)	InInterests	16	0
25	Node21	1	dev=net(1)	OutInterests	1	0.0439453
25	Node21	1	dev=net(1)	DropInterests	11	0
25	Node21	1	dev=net(1)	InNacks	0	0
25	Node21	1	dev=net(1)	OutNacks	0	0
25	Node21	1	dev=net(1)	DropNacks	0	0
25	Node21	1	dev=net(1)	InData	1	0
25	Node21	1	dev=net(1)	OutData	15	3.00488
25	Node21	1	dev=net(1)	DropData	0	0
25	Node21	2	dev=net(2)	InInterests	5	0
25	Node21	2	dev=net(2)	OutInterests	1	0.0439453
25	Node21	2	dev=net(2)	DropInterests	2	0
25	Node21	2	dev=net(2)	InNacks	0	0
25	Node21	2	dev=net(2)	OutNacks	0	0
25	Node21	2	dev=net(2)	DropNacks	0	0
25	Node21	2	dev=net(2)	InData	1	0
25	Node21	2	dev=net(2)	OutData	5	0.361328
25	Node21	2	dev=net(2)	DropData	0	0
25	Node21	3	dev=net(3)	InInterests	12	0
25	Node21	3	dev=net(3)	OutInterests	16	0.972656
25	Node21	3	dev=net(3)	DropInterests	11	0
25	Node21	3	dev=net(3)	InNacks	0	0
25	Node21	3	dev=net(3)	OutNacks	0	0
25	Node21	3	dev=net(3)	DropNacks	0	0
25	Node21	3	dev=net(3)	InData	16	0
25	Node21	3	dev=net(3)	OutData	11	2.68262
25	Node21	3	dev=net(3)	DropData	0	0
25	Node21	4	dev=local(4)	InInterests	19	0
25	Node21	4	dev=local(4)	OutInterests	10	0
25	Node21	4	dev=local(4)	DropInterests	0	0
25	Node21	4	dev=local(4)	InNacks	0	0
25	Node21	4	dev=local(4)	OutNacks	0	0
25	Node21	4	dev=local(4)	DropNacks	0	0
25	Node21	4	dev=local(4)	InData	9	0
25	Node21	4	dev=local(4)	OutData	19	1.8584
25	Node21	4	dev=local(4)	DropData	0	0
25	Node21	-1	all	SatisfiedInterests	38	0
25	Node21	-1	all	TimedOutInterests	0	0
25	Node22	0	dev=net(0)	InInterests	6	0
25	Node22	0	dev=net(0)	OutInterests	1	0.0439453
25	Node22	0	dev=net(0)	DropInterests	0	0
25	Node22	0	dev=net(0)	InNacks	0	0
25	Node22	0	dev=net(0)	OutNacks	0	0
25	Node22	0	dev=net(0)	DropNacks	0	0
25	Node22	0	dev=net(0)	InData	1	0
25	Node22	0	dev=net(0)	OutData	6	0.433594
25	Node22	0	dev=net(0)	DropData	0	0
25	Node22	1	dev=net(1)	InInterests	16	0
25	Node22	1	dev=net(1)	OutInterests	11	0.639648
25	Node22	1	dev=net(1)	DropInterests	4	0
25	Node22	1	dev=net(1)	InNacks	0	0
25	Node22	1	dev=net(1)	OutNacks	0	0
25	Node22	1	dev=net(1)	DropNacks	0	0
25	Node22	1	dev=net(1)	InData	12	0
25	Node22	1	dev=net(1)	OutData	16	2.7666
25	Node22	1	dev=net(1)	DropData	0	0
25	Node22	2	dev=net(2)	InInterests	2	0
25	Node22	2	dev=net(2)	OutInterests	17	1.15723
25	Node22	2	dev=net(2)	DropInterests	0	0
25	Node22	2	dev=net(2)	InNacks	0	0
25	Node22	2	dev=net(2)	OutNacks	0	0
25	Node22	2	dev=net(2)	DropNacks	0	0
25	Node22	2	dev=net(2)	InData	17	0
25	Node22	2	dev=net(2)	OutData	3	0.216797
25	Node22	2	dev=net(2)	DropData	0	0
25	Node22	3	dev=net(3)	InInterests	20	0
25	Node22	3	dev=net(3)	OutInterests	2	0.0878906
25	Node22	3	dev=net(3)	DropInterests	8	0
25	Node22	3	dev=net(3)	InNacks	0	0
25	Node22	3	dev=net(3)	OutNacks	0	0
25	Node22	3	dev=net(3)	DropNacks	0	0
25	Node22	3	dev=net(3)	InData	2	0
25	Node22	3	dev=net(3)	OutData	19	3.0166
25	Node22	3	dev=net(3)	DropData	0	0
25	Node22	4	dev=local(4)	InInterests	17	0
25	Node22	4	dev=local(4)	OutInterests	0	0
25	Node22	4	dev=local(4)	DropInterests	2	0
25	Node22	4	dev=local(4)	InNacks	0	0
25	Node22	4	dev=local(4)	OutNacks	0	0
25	Node22	4	dev=local(4)	DropNacks	0	0
25	Node22	4	dev=local(4)	InData	0	0
25	Node22	4	dev=local(4)	OutData	18	0.433594
25	Node22	4	dev=local(4)	DropData	0	0
25	Node22	-1	all	SatisfiedInterests	48	0
25	Node22	-1	all	TimedOutInterests	0	0
25	Node23	0	dev=net(0)	InInterests	2	0
25	Node23	0	dev=net(0)	OutInterests	1	0.0439453
25	Node23	0	dev=net(0)	DropInterests	1	0
25	Node23	0	dev=net(0)	InNacks	0	0
25	Node23	0	dev=net(0)	OutNacks	0	0
25	Node23	0	dev=net(0)	DropNacks	0	0
25	Node23	0	dev=net(0)	InData	1	0
25	Node23	0	dev=net(0)	OutData	2	0.144531
25	Node23	0	dev=net(0)	DropData	0	0
25	Node23	1	dev=net(1)	InInterests	2	0
25	Node23	1	dev=net(1)	OutInterests	20	1.21484
25	Node23	1	dev=net(1)	DropInterests	0	0
25	Node23	1	dev=net(1)	InNacks	0	0
25	Node23	1	dev=net(1)	OutNacks	0	0
25	Node23	1	dev=net(1)	DropNacks	0	0
25	Node23	1	dev=net(1)	InData	19	0
25	Node23	1	dev=net(1)	OutData	2	0.144531
25	Node23	1	dev=net(1)	DropData	0	0
25	Node23	2	dev=net(2)	InInterests	1	0
25	Node23	2	dev=net(2)	OutInterests	0	0
25	Node23	2	dev=net(2)	DropInterests	0	0
25	Node23	2	dev=net(2)	InNacks	0	0
25	Node23	2	dev=net(2)	OutNacks	0	0
25	Node23	2	dev=net(2)	DropNacks	0	0
25	Node23	2	dev=net(2)	InData	0	0
25	Node23	2	dev=net(2)	OutData	1	0.0722656
25	Node23	2	dev=net(2)	DropData	0	0
25	Node23	3	dev=net(3)	InInterests	21	0
25	Node23	3	dev=net(3)	OutInterests	12	0.722656
25	Node23	3	dev=net(3)	DropInterests	5	0
25	Node23	3	dev=net(3)	InNacks	0	0
25	Node23	3	dev=net(3)	OutNacks	0	0
25	Node23	3	dev=net(3)	DropNacks	0	0
25	Node23	3	dev=net(3)	InData	12	0
25	Node23	3	dev=net(3)	OutData	20	3.08887
25	Node23	3	dev=net(3)	DropData	0	0
25	Node23	4	dev=local(4)	InInterests	21	0
25	Node23	4	dev=local(4)	OutInterests	0	0
25	Node23	4	dev=local(4)	DropInterests	2	0
25	Node23	4	dev=local(4)	InNacks	0	0
25	Node23	4	dev=local(4)	OutNacks	0	0
25	Node23	4	dev=local(4)	DropNacks	0	0
25	Node23	4	dev=local(4)	InData	0	0
25	Node23	4	dev=local(4)	OutData	21	0.578125
25	Node23	4	dev=local(4)	DropData	0	0
25	Node23	-1	all	SatisfiedInterests	38	0
25	Node23	-1	all	TimedOutInterests	0	0
25	Node24	0	dev=net(0)	InInterests	13	0
25	Node24	0	dev=net(0)	OutInterests	1	0.0439453
25	Node24	0	dev=net(0)	DropInterests	5	0
25	Node24	0	dev=net(0)	InNacks	0	0
25	Node24	0	dev=net(0)	OutNacks	0	0
25	Node24	0	dev=net(0)	DropNacks	0	0
25	Node24	0	dev=net(0)	InData	1	0
25	Node24	0	dev=net(0)	OutData	12	2.88184
25	Node24	0	dev=net(0)	DropData	0	0
25	Node24	1	dev=net(1)	InInterests	12	0
25	Node24	1	dev=net(1)	OutInterests	19	1.15137
25	Node24	1	dev=net(1)	DropInterests	8	0
25	Node24	1	dev=net(1)	InNacks	0	0
25	Node24	1	dev=net(1)	OutNacks	0	0
25	Node24	1	dev=net(1)	DropNacks	0	0
25	Node24	1	dev=net(1)	InData	20	0
25	Node24	1	dev=net(1)	OutData	11	2.77637
25	Node24	1	dev=net(1)	DropData	0	0
25	Node24	2	dev=net(2)	InInterests	13	0
25	Node24	2	dev=net(2)	OutInterests	2	0.0878906
25	Node24	2	dev=net(2)	DropInterests	1	0
25	Node24	2	dev=net(2)	InNacks	0	0
25	Node24	2	dev=net(2)	OutNacks	0	0
25	Node24	2	dev=net(2)	DropNacks	0	0
25	Node24	2	dev=net(2)	InData	2	0
25	Node24	2	dev=net(2)	OutData	12	2.91504
25	Node24	2	dev=net(2)	DropData	0	0
25	Node24	3	dev=local(3)	InInterests	22	0
25	Node24	3	dev=local(3)	OutInterests	13	0
25	Node24	3	dev=local(3)	DropInterests	0	0
25	Node24	3	dev=local(3)	InNacks	0	0
25	Node24	3	dev=local(3)	OutNacks	0	0
25	Node24	3	dev=local(3)	DropNacks	0	0
25	Node24	3	dev=local(3)	InData	16	0
25	Node24	3	dev=local(3)	OutData	23	0.144531
25	Node24	3	dev=local(3)	DropData	0	0
25	Node24	-1	all	SatisfiedInterests	46	0
25	Node24	-1	all	TimedOutInterests	0	0
25	Node30	0	dev=net(0)	InInterests	1	0
25	Node30	0	dev=net(0)	OutInterests	2	0.0878906
25	Node30	0	dev=net(0)	DropInterests	1	0
25	Node30	0	dev=net(0)	InNacks	0	0
25	Node30	0	dev=net(0)	OutNacks	0	0
25	Node30	0	dev=net(0)	DropNacks	0	0
25	Node30	0	dev=net(0)	InData	4	0
25	Node30	0	dev=net(0)	OutData	1	0.0722656
25	Node30	0	dev=net(0)	DropData	0	0
25	Node30	1	dev=net(1)	InInterests	8	0
25	Node30	1	dev=net(1)	OutInterests	0	0
25	Node30	1	dev=net(1)	DropInterests	7	0
25	Node30	1	dev=net(1)	InNacks	0	0
25	Node30	1	dev=net(1)	OutNacks	0	0
25	Node30	1	dev=net(1)	DropNacks	0	0
25	Node30	1	dev=net(1)	InData	0	0
25	Node30	1	dev=net(1)	OutData	9	0.650391
25	Node30	1	dev=net(1)	DropData	0	0
25	Node30	2	dev=net(2)	InInterests	10	0
25	Node30	2	dev=net(2)	OutInterests	17	0.922852
25	Node30	2	dev=net(2)	DropInterests	0	0
25	Node30	2	dev=net(2)	InNacks	0	0
25	Node30	2	dev=net(2)	OutNacks	0	0
25	Node30	2	dev=net(2)	DropNacks	0	0
25	Node30	2	dev=net(2)	InData	17	0
25	Node30	2	dev=net(2)	OutData	9	2.81934
25	Node30	2	dev=net(2)	DropData	0	0
25	Node30	3	dev=local(3)	InInterests	19	0
25	Node30	3	dev=local(3)	OutInterests	10	0
25	Node30	3	dev=local(3)	DropInterests	0	0
25	Node30	3	dev=local(3)	InNacks	0	0
25	Node30	3	dev=local(3)	OutNacks	0	0
25	Node30	3	dev=local(3)	DropNacks	0	0
25	Node30	3	dev=local(3)	InData	9	0
25	Node30	3	dev=local(3)	OutData	21	0.650391
25	Node30	3	dev=local(3)	DropData	0	0
25	Node30	-1	all	SatisfiedInterests	31	0
25	Node30	-1	all	TimedOutInterests	0	0
25	Node31	0	dev=net(0)	InInterests	1	0
25	Node31	0	dev=net(0)	OutInterests	4	0.175781
25	Node31	0	dev=net(0)	DropInterests	1	0
25	Node31	0	dev=net(0)	InNacks	0	0
25	Node31	0	dev=net(0)	OutNacks	0	0
25	Node31	0	dev=net(0)	DropNacks	0	0
25	Node31	0	dev=net(0)	InData	5	0
25	Node31	0	dev=net(0)	OutData	1	0.0722656
25	Node31	0	dev=net(0)	DropData	0	0
25	Node31	1	dev=net(1)	InInterests	17	0
25	Node31	1	dev=net(1)	OutInterests	9	0.571289
25	Node31	1	dev=net(1)	DropInterests	7	0
25	Node31	1	dev=net(1)	InNacks	0	0
25	Node31	1	dev=net(1)	OutNacks	0	0
25	Node31	1	dev=net(1)	DropNacks	0	0
25	Node31	1	dev=net(1)	InData	9	0
25	Node31	1	dev=net(1)	OutData	17	2.77246
25	Node31	1	dev=net(1)	DropData	0	0
25	Node31	2	dev=net(2)	InInterests	17	0
25	Node31	2	dev=net(2)	OutInterests	1	0.0439453
25	Node31	2	dev=net(2)	DropInterests	9	0
25	Node31	2	dev=net(2)	InNacks	0	0
25	Node31	2	dev=net(2)	OutNacks	0	0
25	Node31	2	dev=net(2)	DropNacks	0	0
25	Node31	2	dev=net(2)	InData	1	0
25	Node31	2	dev=net(2)	OutData	18	2.87793
25	Node31	2	dev=net(2)	DropData	0	0
25	Node31	3	dev=net(3)	InInterests	2	0
25	Node31	3	dev=net(3)	OutInterests	15	0.881836
25	Node31	3	dev=net(3)	DropInterests	0	0
25	Node31	3	dev=net(3)	InNacks	0	0
25	Node31	3	dev=net(3)	OutNacks	0	0
25	Node31	3	dev=net(3)	DropNacks	0	0
25	Node31	3	dev=net(3)	InData	15	0
25	Node31	3	dev=net(3)	OutData	2	0.144531
25	Node31	3	dev=net(3)	DropData	0	0
25	Node31	4	dev=local(4)	InInterests	19	0
25	Node31	4	dev=local(4)	OutInterests	0	0
25	Node31	4	dev=local(4)	DropInterests	6	0
25	Node31	4	dev=local(4)	InNacks	0	0
25	Node31	4	dev=local(4)	OutNacks	0	0
25	Node31	4	dev=local(4)	DropNacks	0	0
25	Node31	4	dev=local(4)	InData	0	0
25	Node31	4	dev=local(4)	OutData	20	0.650391
25	Node31	4	dev=local(4)	DropData	0	0
25	Node31	-1	all	SatisfiedInterests	34	0
25	Node31	-1	all	TimedOutInterests	0	0
25	Node32	0	dev=net(0)	InInterests	18	0
25	Node32	0	dev=net(0)	OutInterests	2	0.0878906
25	Node32	0	dev=net(0)	DropInterests	5	0
25	Node32	0	dev=net(0)	InNacks	0	0
25	Node32	0	dev=net(0)	OutNacks	0	0
25	Node32	0	dev=net(0)	DropNacks	0	0
25	Node32	0	dev=net(0)	InData	3	0
25	Node32	0	dev=net(0)	OutData	17	2.93848
25	Node32	0	dev=net(0)	DropData	0	0
25	Node32	1	dev=net(1)	InInterests	16	0
25	Node32	1	dev=net(1)	OutInterests	2	0.0878906
25	Node32	1	dev=net(1)	DropInterests	5	0
25	Node32	1	dev=net(1)	InNacks	0	0
25	Node32	1	dev=net(1)	OutNacks	0	0
25	Node32	1	dev=net(1)	DropNacks	0	0
25	Node32	1	dev=net(1)	InData	2	0
25	Node32	1	dev=net(1)	OutData	15	2.66113
25	Node32	1	dev=net(1)	DropData	0	0
25	Node32	2	dev=net(2)	InInterests	8	0
25	Node32	2	dev=net(2)	OutInterests	0	0
25	Node32	2	dev=net(2)	DropInterests	2	0
25	Node32	2	dev=net(2)	InNacks	0	0
25	Node32	2	dev=net(2)	OutNacks	0	0
25	Node32	2	dev=net(2)	DropNacks	0	0
25	Node32	2	dev=net(2)	InData	0	0
25	Node32	2	dev=net(2)	OutData	8	0.578125
25	Node32	2	dev=net(2)	DropData	0	0
25	Node32	3	dev=net(3)	InInterests	14	0
25	Node32	3	dev=net(3)	OutInterests	2	0.0878906
25	Node32	3	dev=net(3)	DropInterests	3	0
25	Node32	3	dev=net(3)	InNacks	0	0
25	Node32	3	dev=net(3)	OutNacks	0	0
25	Node32	3	dev=net(3)	DropNacks	0	0
25	Node32	3	dev=net(3)	InData	2	0
25	Node32	3	dev=net(3)	OutData	15	2.47168
25	Node32	3	dev=net(3)	DropData	0	0
25	Node32	4	dev=local(4)	InInterests	6	0
25	Node32	4	dev=local(4)	OutInterests	17	0
25	Node32	4	dev=local(4)	DropInterests	0	0
25	Node32	4	dev=local(4)	InNacks	0	0
25	Node32	4	dev=local(4)	OutNacks	0	0
25	Node32	4	dev=local(4)	DropNacks	0	0
25	Node32	4	dev=local(4)	InData	20	0
25	Node32	4	dev=local(4)	OutData	7	0.289062
25	Node32	4	dev=local(4)	DropData	0	0
25	Node32	-1	all	SatisfiedInterests	48	0
25	Node32	-1	all	TimedOutInterests	0	0
25	Node33	0	dev=net(0)	InInterests	0	0
25	Node33	0	dev=net(0)	OutInterests	1	0.0439453
25	Node33	0	dev=net(0)	DropInterests	0	0
25	Node33	0	dev=net(0)	InNacks	0	0
25	Node33	0	dev=net(0)	OutNacks	0	0
25	Node33	0	dev=net(0)	DropNacks	0	0
25	Node33	0	dev=net(0)	InData	2	0
25	Node33	0	dev=net(0)	OutData	0	0
25	Node33	0	dev=net(0)	DropData	0	0
25	Node33	1	dev=net(1)	InInterests	2	0
25	Node33	1	dev=net(1)	OutInterests	14	0.771484
25	Node33	1	dev=net(1)	DropInterests	0	0
25	Node33	1	dev=net(1)	InNacks	0	0
25	Node33	1	dev=net(1)	OutNacks	0	0
25	Node33	1	dev=net(1)	DropNacks	0	0
25	Node33	1	dev=net(1)	InData	15	0
25	Node33	1	dev=net(1)	OutData	2	0.144531
25	Node33	1	dev=net(1)	DropData	0	0
25	Node33	2	dev=net(2)	InInterests	10	0
25	Node33	2	dev=net(2)	OutInterests	0	0
25	Node33	2	dev=net(2)	DropInterests	4	0
25	Node33	2	dev=net(2)	InNacks	0	0
25	Node33	2	dev=net(2)	OutNacks	0	0
25	Node33	2	dev=net(2)	DropNacks	0	0
25	Node33	2	dev=net(2)	InData	0	0
25	Node33	2	dev=net(2)	OutData	10	0.722656
25	Node33	2	dev=net(2)	DropData	0	0
25	Node33	3	dev=net(3)	InInterests	7	0
25	Node33	3	dev=net(3)	OutInterests	2	0.0878906
25	Node33	3	dev=net(3)	DropInterests	2	0
25	Node33	3	dev=net(3)	InNacks	0	0
25	Node33	3	dev=net(3)	OutNacks	0	0
25	Node33	3	dev=net(3)	DropNacks	0	0
25	Node33	3	dev=net(3)	InData	2	0
25	Node33	3	dev=net(3)	OutData	7	0.505859
25	Node33	3	dev=net(3)	DropData	0	0
25	Node33	4	dev=local(4)	InInterests	17	0
25	Node33	4	dev=local(4)	OutInterests	0	0
25	Node33	4	dev=local(4)	DropInterests	2	0
25	Node33	4	dev=local(4)	InNacks	0	0
25	Node33	4	dev=local(4)	OutNacks	0	0
25	Node33	4	dev=local(4)	DropNacks	0	0
25	Node33	4	dev=local(4)	InData	0	0
25	Node33	4	dev=local(4)	OutData	19	0.361328
25	Node33	4	dev=local(4)	DropData	0	0
25	Node33	-1	all	SatisfiedInterests	30	0
25	Node33	-1	all	TimedOutInterests	0	0
25	Node34	0	dev=net(0)	InInterests	2	0
25	Node34	0	dev=net(0)	OutInterests	13	0.860352
25	Node34	0	dev=net(0)	DropInterests	0	0
25	Node34	0	dev=net(0)	InNacks	0	0
25	Node34	0	dev=net(0)	OutNacks	0	0
25	Node34	0	dev=net(0)	DropNacks	0	0
25	Node34	0	dev=net(0)	InData	13	0
25	Node34	0	dev=net(0)	OutData	2	0.144531
25	Node34	0	dev=net(0)	DropData	0	0
25	Node34	1	dev=net(1)	InInterests	2	0
25	Node34	1	dev=net(1)	OutInterests	7	0.307617
25	Node34	1	dev=net(1)	DropInterests	0	0
25	Node34	1	dev=net(1)	InNacks	0	0
25	Node34	1	dev=net(1)	OutNacks	0	0
25	Node34	1	dev=net(1)	DropNacks	0	0
25	Node34	1	dev=net(1)	InData	7	0
25	Node34	1	dev=net(1)	OutData	2	0.144531
25	Node34	1	dev=net(1)	DropData	0	0
25	Node34	2	dev=net(2)	InInterests	17	0
25	Node34	2	dev=net(2)	OutInterests	1	0.0439453
25	Node34	2	dev=net(2)	DropInterests	9	0
25	Node34	2	dev=net(2)	InNacks	0	0
25	Node34	2	dev=net(2)	OutNacks	0	0
25	Node34	2	dev=net(2)	DropNacks	0	0
25	Node34	2	dev=net(2)	InData	1	0
25	Node34	2	dev=net(2)	OutData	17	3.42871
25	Node34	2	dev=net(2)	DropData	0	0
25	Node34	3	dev=local(3)	InInterests	21	0
25	Node34	3	dev=local(3)	OutInterests	2	0
25	Node34	3	dev=local(3)	DropInterests	0	0
25	Node34	3	dev=local(3)	InNacks	0	0
25	Node34	3	dev=local(3)	OutNacks	0	0
25	Node34	3	dev=local(3)	DropNacks	0	0
25	Node34	3	dev=local(3)	InData	2	0
25	Node34	3	dev=local(3)	OutData	21	2.47559
25	Node34	3	dev=local(3)	DropData	0	0
25	Node34	-1	all	SatisfiedInterests	33	0
25	Node34	-1	all	TimedOutInterests	0	0
25	Node40	0	dev=net(0)	InInterests	0	0
25	Node40	0	dev=net(0)	OutInterests	7	0.307617
25	Node40	0	dev=net(0)	DropInterests	0	0
25	Node40	0	dev=net(0)	InNacks	0	0
25	Node40	0	dev=net(0)	OutNacks	0	0
25	Node40	0	dev=net(0)	DropNacks	0	0
25	Node40	0	dev=net(0)	InData	9	0
25	Node40	0	dev=net(0)	OutData	0	0
25	Node40	0	dev=net(0)	DropData	0	0
25	Node40	1	dev=net(1)	InInterests	0	0
25	Node40	1	dev=net(1)	OutInterests	12	0.703125
25	Node40	1	dev=net(1)	DropInterests	0	0
25	Node40	1	dev=net(1)	InNacks	0	0
25	Node40	1	dev=net(1)	OutNacks	0	0
25	Node40	1	dev=net(1)	DropNacks	0	0
25	Node40	1	dev=net(1)	InData	12	0
25	Node40	1	dev=net(1)	OutData	0	0
25	Node40	1	dev=net(1)	DropData	0	0
25	Node40	2	dev=local(2)	InInterests	19	0
25	Node40	2	dev=local(2)	OutInterests	0	0
25	Node40	2	dev=local(2)	DropInterests	0	0
25	Node40	2	dev=local(2)	InNacks	0	0
25	Node40	2	dev=local(2)	OutNacks	0	0
25	Node40	2	dev=local(2)	DropNacks	0	0
25	Node40	2	dev=local(2)	InData	0	0
25	Node40	2	dev=local(2)	OutData	21	0
25	Node40	2	dev=local(2)	DropData	0	0
25	Node40	-1	all	SatisfiedInterests	21	0
25	Node40	-1	all	TimedOutInterests	0	0
25	Node41	0	dev=net(0)	InInterests	1	0
25	Node41	0	dev=net(0)	OutInterests	17	0.969727
25	Node41	0	dev=net(0)	DropInterests	0	0
25	Node41	0	dev=net(0)	InNacks	0	0
25	Node41	0	dev=net(0)	OutNacks	0	0
25	Node41	0	dev=net(0)	DropNacks	0	0
25	Node41	0	dev=net(0)	InData	19	0
25	Node41	0	dev=net(0)	OutData	1	0.0722656
25	Node41	0	dev=net(0)	DropData	0	0
25	Node41	1	dev=net(1)	InInterests	13	0
25	Node41	1	dev=net(1)	OutInterests	0	0
25	Node41	1	dev=net(1)	DropInterests	2	0
25	Node41	1	dev=net(1)	InNacks	0	0
25	Node41	1	dev=net(1)	OutNacks	0	0
25	Node41	1	dev=net(1)	DropNacks	0	0
25	Node41	1	dev=net(1)	InData	0	0
25	Node41	1	dev=net(1)	OutData	12	2.97363
25	Node41	1	dev=net(1)	DropData	0	0
25	Node41	2	dev=net(2)	InInterests	11	0
25	Node41	2	dev=net(2)	OutInterests	2	0.0878906
25	Node41	2	dev=net(2)	DropInterests	9	0
25	Node41	2	dev=net(2)	InNacks	0	0
25	Node41	2	dev=net(2)	OutNacks	0	0
25	Node41	2	dev=net(2)	DropNacks	0	0
25	Node41	2	dev=net(2)	InData	2	0
25	Node41	2	dev=net(2)	OutData	10	2.8291
25	Node41	2	dev=net(2)	DropData	0	0
25	Node41	3	dev=local(3)	InInterests	19	0
25	Node41	3	dev=local(3)	OutInterests	11	0
25	Node41	3	dev=local(3)	DropInterests	0	0
25	Node41	3	dev=local(3)	InNacks	0	0
25	Node41	3	dev=local(3)	OutNacks	0	0
25	Node41	3	dev=local(3)	DropNacks	0	0
25	Node41	3	dev=local(3)	InData	11	0
25	Node41	3	dev=local(3)	OutData	21	0.144531
25	Node41	3	dev=local(3)	DropData	0	0
25	Node41	-1	all	SatisfiedInterests	34	0
25	Node41	-1	all	TimedOutInterests	0	0
25	Node42	0	dev=net(0)	InInterests	0	0
25	Node42	0	dev=net(0)	OutInterests	7	0.307617
25	Node42	0	dev=net(0)	DropInterests	0	0
25	Node42	0	dev=net(0)	InNacks	0	0
25	Node42	0	dev=net(0)	OutNacks	0	0
25	Node42	0	dev=net(0)	DropNacks	0	0
25	Node42	0	dev=net(0)	InData	8	0
25	Node42	0	dev=net(0)	OutData	0	0
25	Node42	0	dev=net(0)	DropData	0	0
25	Node42	1	dev=net(1)	InInterests	2	0
25	Node42	1	dev=net(1)	OutInterests	10	0.615234
25	Node42	1	dev=net(1)	DropInterests	2	0
25	Node42	1	dev=net(1)	InNacks	0	0
25	Node42	1	dev=net(1)	OutNacks	0	0
25	Node42	1	dev=net(1)	DropNacks	0	0
25	Node42	1	dev=net(1)	InData	10	0
25	Node42	1	dev=net(1)	OutData	2	0.144531
25	Node42	1	dev=net(1)	DropData	0	0
25	Node42	2	dev=net(2)	InInterests	1	0
25	Node42	2	dev=net(2)	OutInterests	2	0.0878906
25	Node42	2	dev=net(2)	DropInterests	0	0
25	Node42	2	dev=net(2)	InNacks	0	0
25	Node42	2	dev=net(2)	OutNacks	0	0
25	Node42	2	dev=net(2)	DropNacks	0	0
25	Node42	2	dev=net(2)	InData	2	0
25	Node42	2	dev=net(2)	OutData	1	0.0722656
25	Node42	2	dev=net(2)	DropData	0	0
