Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
26	Node31	0	dev=net(0)	OutSatisfiedInterests	1.89722	0	1	0
26	Node31	0	dev=net(0)	OutTimedOutInterests	1.77e-12	0	0	0
26	Node31	1	dev=net(1)	InInterests	14.3199	0	16	0
26	Node31	1	dev=net(1)	OutInterests	12.3183	0.741305	14	0.837891
26	Node31	1	dev=net(1)	DropInterests	2.79501	0	3	0
26	Node31	1	dev=net(1)	InNacks	0	0	0	0
26	Node31	1	dev=net(1)	OutNacks	0	0	0	0
26	Node31	1	dev=net(1)	DropNacks	0	0	0	0
26	Node31	1	dev=net(1)	InData	10.7182	0	12	0
26	Node31	1	dev=net(1)	OutData	14.3196	2.3873	16	2.62891
26	Node31	1	dev=net(1)	DropData	0	0	0	0
26	Node31	1	dev=net(1)	InSatisfiedInterests	14.3196	0	16	0
26	Node31	1	dev=net(1)	InTimedOutInterests	8.38861e-15	0	0	0
26	Node31	1	dev=net(1)	OutSatisfiedInterests	10.7182	0	12	0
26	Node31	1	dev=net(1)	OutTimedOutInterests	1.77838e-12	0	0	0
26	Node31	2	dev=net(2)	InInterests	16.6287	0	18	0
26	Node31	2	dev=net(2)	OutInterests	0.8064	0.0354375	1	0.0439453
26	Node31	2	dev=net(2)	DropInterests	7.5159	0	8	0
26	Node31	2	dev=net(2)	InNacks	0	0	0	0
26	Node31	2	dev=net(2)	OutNacks	0	0	0	0
26	Node31	2	dev=net(2)	DropNacks	0	0	0	0
26	Node31	2	dev=net(2)	InData	0.8064	0	1	0
26	Node31	2	dev=net(2)	OutData	16.6285	2.63406	18	2.87305
26	Node31	2	dev=net(2)	DropData	0	0	0	0
26	Node31	2	dev=net(2)	InSatisfiedInterests	16.6285	0	18	0
26	Node31	2	dev=net(2)	InTimedOutInterests	0	0	0	0
26	Node31	2	dev=net(2)	OutSatisfiedInterests	0.8064	0	1	0
26	Node31	2	dev=net(2)	OutTimedOutInterests	1.77838e-12	0	0	0
26	Node31	3	dev=net(3)	InInterests	4.97024	0	6	0
26	Node31	3	dev=net(3)	OutInterests	15.5346	1.10802	18	1.29492
26	Node31	3	dev=net(3)	DropInterests	0.8	0	1	0
26	Node31	3	dev=net(3)	InNacks	0	0	0	0
26	Node31	3	dev=net(3)	OutNacks	0	0	0	0
26	Node31	3	dev=net(3)	DropNacks	0	0	0	0
26	Node31	3	dev=net(3)	InData	15.5343	0	18	0
26	Node31	3	dev=net(3)	OutData	4.17024	0.301365	5	0.361328
26	Node31	3	dev=net(3)	DropData	0	0	0	0
26	Node31	3	dev=net(3)	InSatisfiedInterests	4.17024	0	5	0
26	Node31	3	dev=net(3)	InTimedOutInterests	1.77e-12	0	0	0
26	Node31	3	dev=net(3)	OutSatisfiedInterests	15.5343	0	18	0
26	Node31	3	dev=net(3)	OutTimedOutInterests	8.38861e-15	0	0	0
26	Node31	4	dev=local(4)	InInterests	15.8313	0	17	0
26	Node31	4	dev=local(4)	OutInterests	0.80128	0	1	0
26	Node31	4	dev=local(4)	DropInterests	4.94515	0	5	0
26	Node31	4	dev=local(4)	InNacks	0	0	0	0
26	Node31	4	dev=local(4)	OutNacks	0	0	0	0
26	Node31	4	dev=local(4)	DropNacks	0	0	0	0
26	Node31	4	dev=local(4)	InData	0.80128	0	1	0
26	Node31	4	dev=local(4)	OutData	15.0313	0.415288	16	0.433594
26	Node31	4	dev=local(4)	DropData	0	0	0	0
26	Node31	4	dev=local(4)	InSatisfiedInterests	15.0313	0	16	0
26	Node31	4	dev=local(4)	InTimedOutInterests	0	0	0	0
26	Node31	4	dev=local(4)	OutSatisfiedInterests	0.80128	0	1	0
26	Node31	4	dev=local(4)	OutTimedOutInterests	1.77838e-12	0	0	0
26	Node31	-1	all	SatisfiedInterests	34.8966	0	39	0
26	Node31	-1	all	TimedOutInterests	1.77838e-12	0	0	0
26	Node32	0	dev=net(0)	InInterests	11.8241	0	12	0
26	Node32	0	dev=net(0)	OutInterests	1.74234	0.0765675	1	0.0439453
26	Node32	0	dev=net(0)	DropInterests	5.65837	0	6	0
26	Node32	0	dev=net(0)	InNacks	0	0	0	0
26	Node32	0	dev=net(0)	OutNacks	0	0	0	0
26	Node32	0	dev=net(0)	DropNacks	0	0	0	0
26	Node32	0	dev=net(0)	InData	1.74234	0	1	0
26	Node32	0	dev=net(0)	OutData	11.8239	2.21707	12	2.30664
26	Node32	0	dev=net(0)	DropData	0	0	0	0
26	Node32	0	dev=net(0)	InSatisfiedInterests	11.8239	0	12	0
26	Node32	0	dev=net(0)	InTimedOutInterests	8.38861e-15	0	0	0
26	Node32	0	dev=net(0)	OutSatisfiedInterests	1.74234	0	1	0
26	Node32	0	dev=net(0)	OutTimedOutInterests	1.77838e-12	0	0	0
26	Node32	1	dev=net(1)	InInterests	15.5346	0	18	0
26	Node32	1	dev=net(1)	OutInterests	4.97024	0.218419	6	0.263672
26	Node32	1	dev=net(1)	DropInterests	5.66477	0	6	0
26	Node32	1	dev=net(1)	InNacks	0	0	0	0
26	Node32	1	dev=net(1)	OutNacks	0	0	0	0
26	Node32	1	dev=net(1)	DropNacks	0	0	0	0
26	Node32	1	dev=net(1)	InData	4.17024	0	5	0
26	Node32	1	dev=net(1)	OutData	15.5343	2.60816	18	2.93945
26	Node32	1	dev=net(1)	DropData	0	0	0	0
26	Node32	1	dev=net(1)	InSatisfiedInterests	15.5343	0	18	0
26	Node32	1	dev=net(1)	InTimedOutInterests	8.38861e-15	0	0	0
26	Node32	1	dev=net(1)	OutSatisfiedInterests	4.17024	0	5	0
26	Node32	1	dev=net(1)	OutTimedOutInterests	1.77e-12	0	0	0
26	Node32	2	dev=net(2)	InInterests	3.4985	0	3	0
26	Node32	2	dev=net(2)	OutInterests	0.800256	0.0351675	1	0.0439453
26	Node32	2	dev=net(2)	DropInterests	0.256	0	0	0
26	Node32	2	dev=net(2)	InNacks	0	0	0	0
26	Node32	2	dev=net(2)	OutNacks	0	0	0	0
26	Node32	2	dev=net(2)	DropNacks	0	0	0	0
26	Node32	2	dev=net(2)	InData	0.800256	0	1	0
26	Node32	2	dev=net(2)	OutData	3.4985	0.252821	3	0.216797
26	Node32	2	dev=net(2)	DropData	0	0	0	0
26	Node32	2	dev=net(2)	InSatisfiedInterests	3.4985	0	3	0
26	Node32	2	dev=net(2)	InTimedOutInterests	8.38861e-15	0	0	0
26	Node32	2	dev=net(2)	OutSatisfiedInterests	0.800256	0	1	0
26	Node32	2	dev=net(2)	OutTimedOutInterests	1.77838e-12	0	0	0
26	Node32	3	dev=net(3)	InInterests	16.0384	0	18	0
26	Node32	3	dev=net(3)	OutInterests	0.002816	0.00012375	0	0
26	Node32	3	dev=net(3)	DropInterests	4.52224	0	5	0
26	Node32	3	dev=net(3)	InNacks	0	0	0	0
26	Node32	3	dev=net(3)	OutNacks	0	0	0	0
26	Node32	3	dev=net(3)	DropNacks	0	0	0	0
26	Node32	3	dev=net(3)	InData	0.002816	0	0	0
26	Node32	3	dev=net(3)	OutData	14.4381	2.3427	16	2.5625
26	Node32	3	dev=net(3)	DropData	0	0	0	0
26	Node32	3	dev=net(3)	InSatisfiedInterests	14.4381	0	16	0
26	Node32	3	dev=net(3)	InTimedOutInterests	0	0	0	0
26	Node32	3	dev=net(3)	OutSatisfiedInterests	0.002816	0	0	0
26	Node32	3	dev=net(3)	OutTimedOutInterests	1.77838e-12	0	0	0
26	Node32	4	dev=local(4)	InInterests	7.51565	0	8	0
26	Node32	4	dev=local(4)	OutInterests	17.4316	0	19	0
26	Node32	4	dev=local(4)	DropInterests	0	0	0	0
26	Node32	4	dev=local(4)	InNacks	0	0	0	0
26	Node32	4	dev=local(4)	OutNacks	0	0	0	0
26	Node32	4	dev=local(4)	DropNacks	0	0	0	0
26	Node32	4	dev=local(4)	InData	18.2326	0	20	0
26	Node32	4	dev=local(4)	OutData	6.71565	0.274078	7	0.289062
26	Node32	4	dev=local(4)	DropData	0	0	0	0
26	Node32	4	dev=local(4)	InSatisfiedInterests	6.71565	0	7	0
26	Node32	4	dev=local(4)	InTimedOutInterests	1.77e-12	0	0	0
26	Node32	4	dev=local(4)	OutSatisfiedInterests	16.6313	0	18	0
26	Node32	4	dev=local(4)	OutTimedOutInterests	8.38861e-15	0	0	0
26	Node32	-1	all	SatisfiedInterests	35.1096	0	38	0
26	Node32	-1	all	TimedOutInterests	1.77838e-12	0	0	0
26	Node33	0	dev=net(0)	InInterests	0.000512	0	0	0
26	Node33	0	dev=net(0)	OutInterests	1.39034	0.0610988	1	0.0439453
26	Node33	0	dev=net(0)	DropInterests	7.48935e-15	0	0	0
26	Node33	0	dev=net(0)	InNacks	0	0	0	0
26	Node33	0	dev=net(0)	OutNacks	0	0	0	0
26	Node33	0	dev=net(0)	DropNacks	0	0	0	0
26	Node33	0	dev=net(0)	InData	1.39034	0	1	0
26	Node33	0	dev=net(0)	OutData	0.001536	0.000111	0	0
26	Node33	0	dev=net(0)	DropData	0	0	0	0
26	Node33	0	dev=net(0)	InSatisfiedInterests	0.001536	0	0	0
26	Node33	0	dev=net(0)	InTimedOutInterests	3.35544e-12	0	0	0
26	Node33	0	dev=net(0)	OutSatisfiedInterests	1.39034	0	1	0
26	Node33	0	dev=net(0)	OutTimedOutInterests	3.35544e-12	0	0	0
26	Node33	1	dev=net(1)	InInterests	0.002816	0	0	0
26	Node33	1	dev=net(1)	OutInterests	16.0382	0.882844	18	0.986328
26	Node33	1	dev=net(1)	DropInterests	0.001536	0	0	0
26	Node33	1	dev=net(1)	InNacks	0	0	0	0
26	Node33	1	dev=net(1)	OutNacks	0	0	0	0
26	Node33	1	dev=net(1)	DropNacks	0	0	0	0
26	Node33	1	dev=net(1)	InData	14.4381	0	16	0
26	Node33	1	dev=net(1)	OutData	0.002816	0.0002035	0	0
26	Node33	1	dev=net(1)	DropData	0	0	0	0
26	Node33	1	dev=net(1)	InSatisfiedInterests	0.002816	0	0	0
26	Node33	1	dev=net(1)	InTimedOutInterests	3.35544e-12	0	0	0
26	Node33	1	dev=net(1)	OutSatisfiedInterests	14.4381	0	16	0
26	Node33	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
26	Node33	2	dev=net(2)	InInterests	4.30618	0	4	0
26	Node33	2	dev=net(2)	OutInterests	0.000256	1.125e-05	0	0
26	Node33	2	dev=net(2)	DropInterests	1.57594	0	1	0
26	Node33	2	dev=net(2)	InNacks	0	0	0	0
26	Node33	2	dev=net(2)	OutNacks	0	0	0	0
26	Node33	2	dev=net(2)	DropNacks	0	0	0	0
26	Node33	2	dev=net(2)	InData	0.00128	0	0	0
26	Node33	2	dev=net(2)	OutData	4.30618	0.311189	4	0.289062
26	Node33	2	dev=net(2)	DropData	0	0	0	0
26	Node33	2	dev=net(2)	InSatisfiedInterests	4.30618	0	4	0
26	Node33	2	dev=net(2)	InTimedOutInterests	3.35544e-12	0	0	0
26	Node33	2	dev=net(2)	OutSatisfiedInterests	0.00128	0	0	0
26	Node33	2	dev=net(2)	OutTimedOutInterests	3.35544e-12	0	0	0
26	Node33	3	dev=net(3)	InInterests	4.52224	0	5	0
26	Node33	3	dev=net(3)	OutInterests	0.001536	6.75e-05	0	0
26	Node33	3	dev=net(3)	DropInterests	1.79328	0	2	0
26	Node33	3	dev=net(3)	InNacks	0	0	0	0
26	Node33	3	dev=net(3)	OutNacks	0	0	0	0
26	Node33	3	dev=net(3)	DropNacks	0	0	0	0
26	Node33	3	dev=net(3)	InData	0.001536	0	0	0
26	Node33	3	dev=net(3)	OutData	4.52224	0.326803	5	0.361328
26	Node33	3	dev=net(3)	DropData	0	0	0	0
26	Node33	3	dev=net(3)	InSatisfiedInterests	4.52224	0	5	0
26	Node33	3	dev=net(3)	InTimedOutInterests	0	0	0	0
26	Node33	3	dev=net(3)	OutSatisfiedInterests	0.001536	0	0	0
26	Node33	3	dev=net(3)	OutTimedOutInterests	3.35544e-12	0	0	0
26	Node33	4	dev=local(4)	InInterests	17.4313	0	19	0
26	Node33	4	dev=local(4)	OutInterests	1.20152e-14	0	0	0
26	Node33	4	dev=local(4)	DropInterests	0.001536	0	0	0
26	Node33	4	dev=local(4)	InNacks	0	0	0	0
26	Node33	4	dev=local(4)	OutNacks	0	0	0	0
26	Node33	4	dev=local(4)	DropNacks	0	0	0	0
26	Node33	4	dev=local(4)	InData	0	0	0	0
26	Node33	4	dev=local(4)	OutData	15.8313	0.229715	17	0.216797
26	Node33	4	dev=local(4)	DropData	0	0	0	0
26	Node33	4	dev=local(4)	InSatisfiedInterests	15.8313	0	17	0
26	Node33	4	dev=local(4)	InTimedOutInterests	0	0	0	0
26	Node33	4	dev=local(4)	OutSatisfiedInterests	1.09414e-14	0	0	0
26	Node33	4	dev=local(4)	OutTimedOutInterests	3.35544e-12	0	0	0
26	Node33	-1	all	SatisfiedInterests	21.2918	0	23	0
26	Node33	-1	all	TimedOutInterests	3.35544e-12	0	0	0
26	Node34	0	dev=net(0)	InInterests	0.802048	0	1	0
26	Node34	0	dev=net(0)	OutInterests	9.7004	0.588766	10	0.615234
26	Node34	0	dev=net(0)	DropInterests	0.800768	0	1	0
26	Node34	0	dev=net(0)	InNacks	0	0	0	0
26	Node34	0	dev=net(0)	OutNacks	0	0	0	0
26	Node34	0	dev=net(0)	DropNacks	0	0	0	0
26	Node34	0	dev=net(0)	InData	8.90035	0	9	0
26	Node34	0	dev=net(0)	OutData	0.803072	0.0580345	1	0.0722656
26	Node34	0	dev=net(0)	DropData	0	0	0	0
26	Node34	0	dev=net(0)	InSatisfiedInterests	0.803072	0	1	0
26	Node34	0	dev=net(0)	InTimedOutInterests	3.35544e-12	0	0	0
26	Node34	0	dev=net(0)	OutSatisfiedInterests	8.90035	0	9	0
26	Node34	0	dev=net(0)	OutTimedOutInterests	3.35544e-12	0	0	0
26	Node34	1	dev=net(1)	InInterests	0.001536	0	0	0
26	Node34	1	dev=net(1)	OutInterests	4.52224	0.198731	5	0.219727
26	Node34	1	dev=net(1)	DropInterests	0.000256	0	0	0
26	Node34	1	dev=net(1)	InNacks	0	0	0	0
26	Node34	1	dev=net(1)	OutNacks	0	0	0	0
26	Node34	1	dev=net(1)	DropNacks	0	0	0	0
26	Node34	1	dev=net(1)	InData	4.52224	0	5	0
26	Node34	1	dev=net(1)	OutData	0.001536	0.000111	0	0
26	Node34	1	dev=net(1)	DropData	0	0	0	0
26	Node34	1	dev=net(1)	InSatisfiedInterests	0.001536	0	0	0
26	Node34	1	dev=net(1)	InTimedOutInterests	3.35544e-12	0	0	0
26	Node34	1	dev=net(1)	OutSatisfiedInterests	4.52224	0	5	0
26	Node34	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
26	Node34	2	dev=net(2)	InInterests	10.668	0	11	0
26	Node34	2	dev=net(2)	OutInterests	1.60717	0.0706275	2	0.0878906
26	Node34	2	dev=net(2)	DropInterests	7.06662	0	7	0
26	Node34	2	dev=net(2)	InNacks	0	0	0	0
26	Node34	2	dev=net(2)	OutNacks	0	0	0	0
26	Node34	2	dev=net(2)	DropNacks	0	0	0	0
26	Node34	2	dev=net(2)	InData	1.60819	0	2	0
26	Node34	2	dev=net(2)	OutData	9.86675	2.27226	10	2.41016
26	Node34	2	dev=net(2)	DropData	0	0	0	0
26	Node34	2	dev=net(2)	InSatisfiedInterests	9.86675	0	10	0
26	Node34	2	dev=net(2)	InTimedOutInterests	3.35544e-12	0	0	0
26	Node34	2	dev=net(2)	OutSatisfiedInterests	1.60819	0	2	0
26	Node34	2	dev=net(2)	OutTimedOutInterests	3.35544e-12	0	0	0
26	Node34	3	dev=local(3)	InInterests	15.8293	0	17	0
26	Node34	3	dev=local(3)	OutInterests	0.00128	0	0	0
26	Node34	3	dev=local(3)	DropInterests	0	0	0	0
26	Node34	3	dev=local(3)	InNacks	0	0	0	0
26	Node34	3	dev=local(3)	OutNacks	0	0	0	0
26	Node34	3	dev=local(3)	DropNacks	0	0	0	0
26	Node34	3	dev=local(3)	InData	0.00128	0	0	0
26	Node34	3	dev=local(3)	OutData	15.0303	1.99753	16	2.10938
26	Node34	3	dev=local(3)	DropData	0	0	0	0
26	Node34	3	dev=local(3)	InSatisfiedInterests	15.0303	0	16	0
26	Node34	3	dev=local(3)	InTimedOutInterests	0	0	0	0
26	Node34	3	dev=local(3)	OutSatisfiedInterests	0.00128	0	0	0
26	Node34	3	dev=local(3)	OutTimedOutInterests	3.35544e-12	0	0	0
26	Node34	-1	all	SatisfiedInterests	17.8342	0	19	0
26	Node34	-1	all	TimedOutInterests	3.35544e-12	0	0	0
26	Node40	0	dev=net(0)	InInterests	1.60128	0	2	0
26	Node40	0	dev=net(0)	OutInterests	4.2345	0.186086	4	0.175781
26	Node40	0	dev=net(0)	DropInterests	0	0	0	0
26	Node40	0	dev=net(0)	InNacks	0	0	0	0
26	Node40	0	dev=net(0)	OutNacks	0	0	0	0
26	Node40	0	dev=net(0)	DropNacks	0	0	0	0
26	Node40	0	dev=net(0)	InData	4.2345	0	4	0
26	Node40	0	dev=net(0)	OutData	1.60128	0.115718	2	0.144531
26	Node40	0	dev=net(0)	DropData	0	0	0	0
26	Node40	0	dev=net(0)	InSatisfiedInterests	1.60128	0	2	0
26	Node40	0	dev=net(0)	InTimedOutInterests	3.08701e-12	0	0	0
26	Node40	0	dev=net(0)	OutSatisfiedInterests	4.2345	0	4	0
26	Node40	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
26	Node40	1	dev=net(1)	InInterests	2.40128	0	3	0
26	Node40	1	dev=net(1)	OutInterests	13.1969	0.87054	15	0.995117
26	Node40	1	dev=net(1)	DropInterests	6.2116e-15	0	0	0
26	Node40	1	dev=net(1)	InNacks	0	0	0	0
26	Node40	1	dev=net(1)	OutNacks	0	0	0	0
26	Node40	1	dev=net(1)	DropNacks	0	0	0	0
26	Node40	1	dev=net(1)	InData	13.1968	0	15	0
26	Node40	1	dev=net(1)	OutData	2.40128	0.17353	3	0.216797
26	Node40	1	dev=net(1)	DropData	0	0	0	0
26	Node40	1	dev=net(1)	InSatisfiedInterests	2.40128	0	3	0
26	Node40	1	dev=net(1)	InTimedOutInterests	3.08701e-12	0	0	0
26	Node40	1	dev=net(1)	OutSatisfiedInterests	12.3968	0	14	0
26	Node40	1	dev=net(1)	OutTimedOutInterests	3.08701e-12	0	0	0
26	Node40	2	dev=local(2)	InInterests	17.4313	0	19	0
26	Node40	2	dev=local(2)	OutInterests	2.40128	0	3	0
26	Node40	2	dev=local(2)	DropInterests	0	0	0	0
26	Node40	2	dev=local(2)	InNacks	0	0	0	0
26	Node40	2	dev=local(2)	OutNacks	0	0	0	0
26	Node40	2	dev=local(2)	DropNacks	0	0	0	0
26	Node40	2	dev=local(2)	InData	2.40128	0	3	0
26	Node40	2	dev=local(2)	OutData	16.6313	0	18	0
26	Node40	2	dev=local(2)	DropData	0	0	0	0
26	Node40	2	dev=local(2)	InSatisfiedInterests	16.6313	0	18	0
26	Node40	2	dev=local(2)	InTimedOutInterests	0	0	0	0
26	Node40	2	dev=local(2)	OutSatisfiedInterests	2.40128	0	3	0
26	Node40	2	dev=local(2)	OutTimedOutInterests	3.08701e-12	0	0	0
26	Node40	-1	all	SatisfiedInterests	20.6339	0	23	0
26	Node40	-1	all	TimedOutInterests	3.08701e-12	0	0	0
26	Node41	0	dev=net(0)	InInterests	0.8064	0	1	0
26	Node41	0	dev=net(0)	OutInterests	17.4285	1.13181	19	1.26465
26	Node41	0	dev=net(0)	DropInterests	1.81462e-15	0	0	0
26	Node41	0	dev=net(0)	InNacks	0	0	0	0
26	Node41	0	dev=net(0)	OutNacks	0	0	0	0
26	Node41	0	dev=net(0)	DropNacks	0	0	0	0
26	Node41	0	dev=net(0)	InData	16.6285	0	18	0
26	Node41	0	dev=net(0)	OutData	0.8064	0.058275	1	0.0722656
26	Node41	0	dev=net(0)	DropData	0	0	0	0
26	Node41	0	dev=net(0)	InSatisfiedInterests	0.8064	0	1	0
26	Node41	0	dev=net(0)	InTimedOutInterests	3.08701e-12	0	0	0
26	Node41	0	dev=net(0)	OutSatisfiedInterests	16.6285	0	18	0
26	Node41	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
26	Node41	1	dev=net(1)	InInterests	13.1971	0	15	0
26	Node41	1	dev=net(1)	OutInterests	2.40128	0.105525	3	0.131836
26	Node41	1	dev=net(1)	DropInterests	0.073472	0	0	0
26	Node41	1	dev=net(1)	InNacks	0	0	0	0
26	Node41	1	dev=net(1)	OutNacks	0	0	0	0
26	Node41	1	dev=net(1)	DropNacks	0	0	0	0
26	Node41	1	dev=net(1)	InData	2.40128	0	3	0
26	Node41	1	dev=net(1)	OutData	13.1968	2.72695	15	2.99609
26	Node41	1	dev=net(1)	DropData	0	0	0	0
26	Node41	1	dev=net(1)	InSatisfiedInterests	13.1968	0	15	0
26	Node41	1	dev=net(1)	InTimedOutInterests	3.08701e-12	0	0	0
26	Node41	1	dev=net(1)	OutSatisfiedInterests	2.40128	0	3	0
26	Node41	1	dev=net(1)	OutTimedOutInterests	3.08701e-12	0	0	0
26	Node41	2	dev=net(2)	InInterests	13.9238	0	16	0
26	Node41	2	dev=net(2)	OutInterests	0.803072	0.0352913	1	0.0439453
26	Node41	2	dev=net(2)	DropInterests	9.91718	0	11	0
26	Node41	2	dev=net(2)	InNacks	0	0	0	0
26	Node41	2	dev=net(2)	OutNacks	0	0	0	0
26	Node41	2	dev=net(2)	DropNacks	0	0	0	0
26	Node41	2	dev=net(2)	InData	0.803072	0	1	0
26	Node41	2	dev=net(2)	OutData	13.9236	2.72632	16	3.00195
26	Node41	2	dev=net(2)	DropData	0	0	0	0
26	Node41	2	dev=net(2)	InSatisfiedInterests	13.9236	0	16	0
26	Node41	2	dev=net(2)	InTimedOutInterests	3.07862e-12	0	0	0
26	Node41	2	dev=net(2)	OutSatisfiedInterests	0.803072	0	1	0
26	Node41	2	dev=net(2)	OutTimedOutInterests	3.08701e-12	0	0	0
26	Node41	3	dev=local(3)	InInterests	20.6329	0	23	0
26	Node41	3	dev=local(3)	OutInterests	12.3238	0	14	0
26	Node41	3	dev=local(3)	DropInterests	0	0	0	0
26	Node41	3	dev=local(3)	InNacks	0	0	0	0
26	Node41	3	dev=local(3)	OutNacks	0	0	0	0
26	Node41	3	dev=local(3)	DropNacks	0	0	0	0
26	Node41	3	dev=local(3)	InData	13.1236	0	15	0
26	Node41	3	dev=local(3)	OutData	19.8328	0.17884	22	0.216797
26	Node41	3	dev=local(3)	DropData	0	0	0	0
26	Node41	3	dev=local(3)	InSatisfiedInterests	19.8328	0	22	0
26	Node41	3	dev=local(3)	InTimedOutInterests	0	0	0	0
26	Node41	3	dev=local(3)	OutSatisfiedInterests	12.3236	0	14	0
26	Node41	3	dev=local(3)	OutTimedOutInterests	3.08701e-12	0	0	0
26	Node41	-1	all	SatisfiedInterests	37.7692	0	43	0
26	Node41	-1	all	TimedOutInterests	3.08701e-12	0	0	0
26	Node42	0	dev=net(0)	InInterests	0.800256	0	1	0
26	Node42	0	dev=net(0)	OutInterests	3.4985	0.153743	3	0.131836
26	Node42	0	dev=net(0)	DropInterests	4.82647e-15	0	0	0
26	Node42	0	dev=net(0)	InNacks	0	0	0	0
26	Node42	0	dev=net(0)	OutNacks	0	0	0	0
26	Node42	0	dev=net(0)	DropNacks	0	0	0	0
26	Node42	0	dev=net(0)	InData	3.4985	0	3	0
26	Node42	0	dev=net(0)	OutData	0.800256	0.057831	1	0.0722656
26	Node42	0	dev=net(0)	DropData	0	0	0	0
26	Node42	0	dev=net(0)	InSatisfiedInterests	0.800256	0	1	0
26	Node42	0	dev=net(0)	InTimedOutInterests	3.08701e-12	0	0	0
26	Node42	0	dev=net(0)	OutSatisfiedInterests	3.4985	0	3	0
26	Node42	0	dev=net(0)	OutTimedOutInterests	8.38861e-15	0	0	0
26	Node42	1	dev=net(1)	InInterests	0.803072	0	1	0
26	Node42	1	dev=net(1)	OutInterests	13.9236	0.827431	16	0.945312
26	Node42	1	dev=net(1)	DropInterests	0.002816	0	0	0
26	Node42	1	dev=net(1)	InNacks	0	0	0	0
26	Node42	1	dev=net(1)	OutNacks	0	0	0	0
26	Node42	1	dev=net(1)	DropNacks	0	0	0	0
26	Node42	1	dev=net(1)	InData	13.9236	0	16	0
26	Node42	1	dev=net(1)	OutData	0.803072	0.0580345	1	0.0722656
26	Node42	1	dev=net(1)	DropData	0	0	0	0
26	Node42	1	dev=net(1)	InSatisfiedInterests	0.803072	0	1	0
26	Node42	1	dev=net(1)	InTimedOutInterests	3.08701e-12	0	0	0
26	Node42	1	dev=net(1)	OutSatisfiedInterests	13.1236	0	15	0
26	Node42	1	dev=net(1)	OutTimedOutInterests	3.07862e-12	0	0	0
26	Node42	2	dev=net(2)	InInterests	3.20794	0	4	0
26	Node42	2	dev=net(2)	OutInterests	0.009216	0.000405	0	0
26	Node42	2	dev=net(2)	DropInterests	2.45887e-15	0	0	0
26	Node42	2	dev=net(2)	InNacks	0	0	0	0
26	Node42	2	dev=net(2)	OutNacks	0	0	0	0
26	Node42	2	dev=net(2)	DropNacks	0	0	0	0
26	Node42	2	dev=net(2)	InData	0.009216	0	0	0
26	Node42	2	dev=net(2)	OutData	3.20794	0.231824	4	0.289062
26	Node42	2	dev=net(2)	DropData	0	0	0	0
26	Node42	2	dev=net(2)	InSatisfiedInterests	3.20794	0	4	0
26	Node42	2	dev=net(2)	InTimedOutInterests	1.30023e-12	0	0	0
26	Node42	2	dev=net(2)	OutSatisfiedInterests	0.009216	0	0	0
26	Node42	2	dev=net(2)	OutTimedOutInterests	3.08701e-12	0	0	0
26	Node42	3	dev=local(3)	InInterests	17.4313	0	19	0
26	Node42	3	dev=local(3)	OutInterests	0.800256	0	1	0
26	Node42	3	dev=local(3)	DropInterests	0	0	0	0
26	Node42	3	dev=local(3)	InNacks	0	0	0	0
26	Node42	3	dev=local(3)	OutNacks	0	0	0	0
26	Node42	3	dev=local(3)	DropNacks	0	0	0	0
26	Node42	3	dev=local(3)	InData	0.800256	0	1	0
26	Node42	3	dev=local(3)	OutData	16.6313	0.0002035	18	0
26	Node42	3	dev=local(3)	DropData	0	0	0	0
26	Node42	3	dev=local(3)	InSatisfiedInterests	16.6313	0	18	0
26	Node42	3	dev=local(3)	InTimedOutInterests	0	0	0	0
26	Node42	3	dev=local(3)	OutSatisfiedInterests	0.800256	0	1	0
26	Node42	3	dev=local(3)	OutTimedOutInterests	3.08701e-12	0	0	0
26	Node42	-1	all	SatisfiedInterests	21.4397	0	24	0
26	Node42	-1	all	TimedOutInterests	3.08701e-12	0	0	0
26	Node43	0	dev=net(0)	InInterests	0.00128	0	0	0
26	Node43	0	dev=net(0)	OutInterests	4.30618	0.189236	4	0.175781
26	Node43	0	dev=net(0)	DropInterests	7.48935e-15	0	0	0
26	Node43	0	dev=net(0)	InNacks	0	0	0	0
26	Node43	0	dev=net(0)	OutNacks	0	0	0	0
26	Node43	0	dev=net(0)	DropNacks	0	0	0	0
26	Node43	0	dev=net(0)	InData	4.30618	0	4	0
26	Node43	0	dev=net(0)	OutData	0.00128	9.25e-05	0	0
26	Node43	0	dev=net(0)	DropData	0	0	0	0
26	Node43	0	dev=net(0)	InSatisfiedInterests	0.00128	0	0	0
26	Node43	0	dev=net(0)	InTimedOutInterests	4.65568e-12	0	0	0
26	Node43	0	dev=net(0)	OutSatisfiedInterests	4.30618	0	4	0
26	Node43	0	dev=net(0)	OutTimedOutInterests	3.35544e-12	0	0	0
26	Node43	1	dev=net(1)	InInterests	0.009216	0	0	0
26	Node43	1	dev=net(1)	OutInterests	3.20794	0.140974	4	0.175781
26	Node43	1	dev=net(1)	DropInterests	2.45887e-15	0	0	0
26	Node43	1	dev=net(1)	InNacks	0	0	0	0
