Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
23	Node34	0	dev=net(0)	DropInterests	2.752	0	3	0
23	Node34	0	dev=net(0)	InNacks	0	0	0	0
23	Node34	0	dev=net(0)	OutNacks	0	0	0	0
23	Node34	0	dev=net(0)	DropNacks	0	0	0	0
23	Node34	0	dev=net(0)	InData	6.112	0	7	0
23	Node34	0	dev=net(0)	OutData	3.872	0.477906	4	0.493164
23	Node34	0	dev=net(0)	DropData	0	0	0	0
23	Node34	0	dev=net(0)	InSatisfiedInterests	5.472	0	6	0
23	Node34	0	dev=net(0)	InTimedOutInterests	0	0	0	0
23	Node34	0	dev=net(0)	OutSatisfiedInterests	7.072	0	8	0
23	Node34	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
23	Node34	1	dev=net(1)	InInterests	6.14401	0	7	0
23	Node34	1	dev=net(1)	OutInterests	5.53601	0.509126	6	0.556641
23	Node34	1	dev=net(1)	DropInterests	0.8	0	1	0
23	Node34	1	dev=net(1)	InNacks	0	0	0	0
23	Node34	1	dev=net(1)	OutNacks	0	0	0	0
23	Node34	1	dev=net(1)	DropNacks	0	0	0	0
23	Node34	1	dev=net(1)	InData	4.544	0	5	0
23	Node34	1	dev=net(1)	OutData	3.52	0.42875	4	0.493164
23	Node34	1	dev=net(1)	DropData	0	0	0	0
23	Node34	1	dev=net(1)	InSatisfiedInterests	5.472	0	6	0
23	Node34	1	dev=net(1)	InTimedOutInterests	0	0	0	0
23	Node34	1	dev=net(1)	OutSatisfiedInterests	5.504	0	6	0
23	Node34	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
23	Node34	2	dev=net(2)	InInterests	9.66401	0	11	0
23	Node34	2	dev=net(2)	OutInterests	4.54401	0.470376	5	0.517578
23	Node34	2	dev=net(2)	DropInterests	2.752	0	3	0
23	Node34	2	dev=net(2)	InNacks	0	0	0	0
23	Node34	2	dev=net(2)	OutNacks	0	0	0	0
23	Node34	2	dev=net(2)	DropNacks	0	0	0	0
23	Node34	2	dev=net(2)	InData	1.952	0	2	0
23	Node34	2	dev=net(2)	OutData	8.992	0.962594	10	1.06934
23	Node34	2	dev=net(2)	DropData	0	0	0	0
23	Node34	2	dev=net(2)	InSatisfiedInterests	8.992	0	10	0
23	Node34	2	dev=net(2)	InTimedOutInterests	0	0	0	0
23	Node34	2	dev=net(2)	OutSatisfiedInterests	4.512	0	5	0
23	Node34	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
23	Node34	3	dev=local(3)	InInterests	8.09601	0	9	0
23	Node34	3	dev=local(3)	OutInterests	6.14401	0	7	0
23	Node34	3	dev=local(3)	DropInterests	0	0	0	0
23	Node34	3	dev=local(3)	InNacks	0	0	0	0
23	Node34	3	dev=local(3)	OutNacks	0	0	0	0
23	Node34	3	dev=local(3)	DropNacks	0	0	0	0
23	Node34	3	dev=local(3)	InData	5.472	0	6	0
23	Node34	3	dev=local(3)	OutData	7.104	0.496031	8	0.558594
23	Node34	3	dev=local(3)	DropData	0	0	0	0
23	Node34	3	dev=local(3)	InSatisfiedInterests	8.064	0	9	0
23	Node34	3	dev=local(3)	InTimedOutInterests	0	0	0	0
23	Node34	3	dev=local(3)	OutSatisfiedInterests	5.472	0	6	0
23	Node34	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
23	Node34	-1	all	SatisfiedInterests	14.464	0	16	0
23	Node34	-1	all	TimedOutInterests	0	0	0	0
23	Node40	0	dev=net(0)	InInterests	4.41601	0	5	0
23	Node40	0	dev=net(0)	OutInterests	5.50401	0.446001	6	0.492188
23	Node40	0	dev=net(0)	DropInterests	0	0	0	0
23	Node40	0	dev=net(0)	InNacks	0	0	0	0
23	Node40	0	dev=net(0)	OutNacks	0	0	0	0
23	Node40	0	dev=net(0)	DropNacks	0	0	0	0
23	Node40	0	dev=net(0)	InData	6.24	0	7	0
23	Node40	0	dev=net(0)	OutData	0.064	0.00684375	0	0
23	Node40	0	dev=net(0)	DropData	0	0	0	0
23	Node40	0	dev=net(0)	InSatisfiedInterests	4.384	0	5	0
23	Node40	0	dev=net(0)	InTimedOutInterests	0	0	0	0
23	Node40	0	dev=net(0)	OutSatisfiedInterests	6.272	0	7	0
23	Node40	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
23	Node40	1	dev=net(1)	InInterests	4.41601	0	5	0
23	Node40	1	dev=net(1)	OutInterests	6.78401	0.547564	8	0.634766
23	Node40	1	dev=net(1)	DropInterests	4.32	0	5	0
23	Node40	1	dev=net(1)	InNacks	0	0	0	0
23	Node40	1	dev=net(1)	OutNacks	0	0	0	0
23	Node40	1	dev=net(1)	DropNacks	0	0	0	0
23	Node40	1	dev=net(1)	InData	5.92	0	7	0
23	Node40	1	dev=net(1)	OutData	4.384	0.610125	5	0.698242
23	Node40	1	dev=net(1)	DropData	0	0	0	0
23	Node40	1	dev=net(1)	InSatisfiedInterests	4.384	0	5	0
23	Node40	1	dev=net(1)	InTimedOutInterests	0	0	0	0
23	Node40	1	dev=net(1)	OutSatisfiedInterests	5.952	0	7	0
23	Node40	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
23	Node40	2	dev=local(2)	InInterests	7.90401	0	9	0
23	Node40	2	dev=local(2)	OutInterests	4.41601	0	5	0
23	Node40	2	dev=local(2)	DropInterests	0	0	0	0
23	Node40	2	dev=local(2)	InNacks	0	0	0	0
23	Node40	2	dev=local(2)	OutNacks	0	0	0	0
23	Node40	2	dev=local(2)	DropNacks	0	0	0	0
23	Node40	2	dev=local(2)	InData	3.584	0	4	0
23	Node40	2	dev=local(2)	OutData	7.84	0.603281	9	0.698242
23	Node40	2	dev=local(2)	DropData	0	0	0	0
23	Node40	2	dev=local(2)	InSatisfiedInterests	7.872	0	9	0
23	Node40	2	dev=local(2)	InTimedOutInterests	0	0	0	0
23	Node40	2	dev=local(2)	OutSatisfiedInterests	4.384	0	5	0
23	Node40	2	dev=local(2)	OutTimedOutInterests	0	0	0	0
23	Node40	-1	all	SatisfiedInterests	7.936	0	9	0
23	Node40	-1	all	TimedOutInterests	0	0	0	0
23	Node41	0	dev=net(0)	InInterests	5.18401	0	6	0
23	Node41	0	dev=net(0)	OutInterests	7.10401	0.560064	8	0.634766
23	Node41	0	dev=net(0)	DropInterests	0.032	0	0	0
23	Node41	0	dev=net(0)	InNacks	0	0	0	0
23	Node41	0	dev=net(0)	OutNacks	0	0	0	0
23	Node41	0	dev=net(0)	DropNacks	0	0	0	0
23	Node41	0	dev=net(0)	InData	7.072	0	8	0
23	Node41	0	dev=net(0)	OutData	0.032	0.00446875	0	0
23	Node41	0	dev=net(0)	DropData	0	0	0	0
23	Node41	0	dev=net(0)	InSatisfiedInterests	4.352	0	5	0
23	Node41	0	dev=net(0)	InTimedOutInterests	0	0	0	0
23	Node41	0	dev=net(0)	OutSatisfiedInterests	7.072	0	8	0
23	Node41	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
23	Node41	1	dev=net(1)	InInterests	6.78401	0	8	0
23	Node41	1	dev=net(1)	OutInterests	5.21601	0.537876	6	0.621094
23	Node41	1	dev=net(1)	DropInterests	4.32	0	5	0
23	Node41	1	dev=net(1)	InNacks	0	0	0	0
23	Node41	1	dev=net(1)	OutNacks	0	0	0	0
23	Node41	1	dev=net(1)	DropNacks	0	0	0	0
23	Node41	1	dev=net(1)	InData	4.384	0	5	0
23	Node41	1	dev=net(1)	OutData	6.72	0.781406	8	0.920898
23	Node41	1	dev=net(1)	DropData	0	0	0	0
23	Node41	1	dev=net(1)	InSatisfiedInterests	6.752	0	8	0
23	Node41	1	dev=net(1)	InTimedOutInterests	0	0	0	0
23	Node41	1	dev=net(1)	OutSatisfiedInterests	4.384	0	5	0
23	Node41	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
23	Node41	2	dev=net(2)	InInterests	5.21601	0	6	0
23	Node41	2	dev=net(2)	OutInterests	6.78401	0.599126	8	0.699219
23	Node41	2	dev=net(2)	DropInterests	5.12	0	6	0
23	Node41	2	dev=net(2)	InNacks	0	0	0	0
23	Node41	2	dev=net(2)	OutNacks	0	0	0	0
23	Node41	2	dev=net(2)	DropNacks	0	0	0	0
23	Node41	2	dev=net(2)	InData	5.92	0	7	0
23	Node41	2	dev=net(2)	OutData	4.384	0.610125	5	0.698242
23	Node41	2	dev=net(2)	DropData	0	0	0	0
23	Node41	2	dev=net(2)	InSatisfiedInterests	4.384	0	5	0
23	Node41	2	dev=net(2)	InTimedOutInterests	0	0	0	0
23	Node41	2	dev=net(2)	OutSatisfiedInterests	5.952	0	7	0
23	Node41	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
23	Node41	3	dev=local(3)	InInterests	8.73601	0	10	0
23	Node41	3	dev=local(3)	OutInterests	5.18401	0	6	0
23	Node41	3	dev=local(3)	DropInterests	0	0	0	0
23	Node41	3	dev=local(3)	InNacks	0	0	0	0
23	Node41	3	dev=local(3)	OutNacks	0	0	0	0
23	Node41	3	dev=local(3)	DropNacks	0	0	0	0
23	Node41	3	dev=local(3)	InData	4.352	0	5	0
23	Node41	3	dev=local(3)	OutData	8.704	0.60775	10	0.698242
23	Node41	3	dev=local(3)	DropData	0	0	0	0
23	Node41	3	dev=local(3)	InSatisfiedInterests	8.704	0	10	0
23	Node41	3	dev=local(3)	InTimedOutInterests	0	0	0	0
23	Node41	3	dev=local(3)	OutSatisfiedInterests	4.352	0	5	0
23	Node41	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
23	Node41	-1	all	SatisfiedInterests	11.136	0	13	0
23	Node41	-1	all	TimedOutInterests	0	0	0	0
23	Node42	0	dev=net(0)	InInterests	4.54401	0	5	0
23	Node42	0	dev=net(0)	OutInterests	7.10401	0.560064	8	0.634766
23	Node42	0	dev=net(0)	DropInterests	0.032	0	0	0
23	Node42	0	dev=net(0)	InNacks	0	0	0	0
23	Node42	0	dev=net(0)	OutNacks	0	0	0	0
23	Node42	0	dev=net(0)	DropNacks	0	0	0	0
23	Node42	0	dev=net(0)	InData	6.432	0	7	0
23	Node42	0	dev=net(0)	OutData	0.032	0.00446875	0	0
23	Node42	0	dev=net(0)	DropData	0	0	0	0
23	Node42	0	dev=net(0)	InSatisfiedInterests	3.712	0	4	0
23	Node42	0	dev=net(0)	InTimedOutInterests	0	0	0	0
23	Node42	0	dev=net(0)	OutSatisfiedInterests	6.432	0	7	0
23	Node42	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
23	Node42	1	dev=net(1)	InInterests	5.98401	0	7	0
23	Node42	1	dev=net(1)	OutInterests	4.57601	0.471626	5	0.517578
23	Node42	1	dev=net(1)	DropInterests	4.32	0	5	0
23	Node42	1	dev=net(1)	InNacks	0	0	0	0
23	Node42	1	dev=net(1)	OutNacks	0	0	0	0
23	Node42	1	dev=net(1)	DropNacks	0	0	0	0
23	Node42	1	dev=net(1)	InData	4.384	0	5	0
23	Node42	1	dev=net(1)	OutData	5.28	0.632656	6	0.707031
23	Node42	1	dev=net(1)	DropData	0	0	0	0
23	Node42	1	dev=net(1)	InSatisfiedInterests	5.312	0	6	0
23	Node42	1	dev=net(1)	InTimedOutInterests	0	0	0	0
23	Node42	1	dev=net(1)	OutSatisfiedInterests	3.744	0	4	0
23	Node42	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
23	Node42	2	dev=net(2)	InInterests	4.57601	0	5	0
23	Node42	2	dev=net(2)	OutInterests	5.50401	0.507876	6	0.556641
23	Node42	2	dev=net(2)	DropInterests	3.52	0	4	0
23	Node42	2	dev=net(2)	InNacks	0	0	0	0
23	Node42	2	dev=net(2)	OutNacks	0	0	0	0
23	Node42	2	dev=net(2)	DropNacks	0	0	0	0
23	Node42	2	dev=net(2)	InData	4.32	0	5	0
23	Node42	2	dev=net(2)	OutData	3.744	0.52075	4	0.558594
23	Node42	2	dev=net(2)	DropData	0	0	0	0
23	Node42	2	dev=net(2)	InSatisfiedInterests	3.744	0	4	0
23	Node42	2	dev=net(2)	InTimedOutInterests	0	0	0	0
23	Node42	2	dev=net(2)	OutSatisfiedInterests	5.312	0	6	0
23	Node42	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
23	Node42	3	dev=local(3)	InInterests	8.09601	0	9	0
23	Node42	3	dev=local(3)	OutInterests	4.54401	0	5	0
23	Node42	3	dev=local(3)	DropInterests	0	0	0	0
23	Node42	3	dev=local(3)	InNacks	0	0	0	0
23	Node42	3	dev=local(3)	OutNacks	0	0	0	0
23	Node42	3	dev=local(3)	DropNacks	0	0	0	0
23	Node42	3	dev=local(3)	InData	4.352	0	5	0
23	Node42	3	dev=local(3)	OutData	8.064	0.518375	9	0.558594
23	Node42	3	dev=local(3)	DropData	0	0	0	0
23	Node42	3	dev=local(3)	InSatisfiedInterests	8.064	0	9	0
23	Node42	3	dev=local(3)	InTimedOutInterests	0	0	0	0
23	Node42	3	dev=local(3)	OutSatisfiedInterests	3.712	0	4	0
23	Node42	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
23	Node42	-1	all	SatisfiedInterests	9.696	0	11	0
23	Node42	-1	all	TimedOutInterests	0	0	0	0
23	Node43	0	dev=net(0)	InInterests	4.54401	0	5	0
23	Node43	0	dev=net(0)	OutInterests	8.86401	0.628814	10	0.712891
23	Node43	0	dev=net(0)	DropInterests	0.992	0	1	0
23	Node43	0	dev=net(0)	InNacks	0	0	0	0
23	Node43	0	dev=net(0)	OutNacks	0	0	0	0
23	Node43	0	dev=net(0)	DropNacks	0	0	0	0
23	Node43	0	dev=net(0)	InData	8.832	0	10	0
23	Node43	0	dev=net(0)	OutData	0.992	0.138531	1	0.139648
23	Node43	0	dev=net(0)	DropData	0	0	0	0
23	Node43	0	dev=net(0)	InSatisfiedInterests	4.512	0	5	0
23	Node43	0	dev=net(0)	InTimedOutInterests	0	0	0	0
23	Node43	0	dev=net(0)	OutSatisfiedInterests	8.832	0	10	0
23	Node43	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
23	Node43	1	dev=net(1)	InInterests	6.78401	0	8	0
23	Node43	1	dev=net(1)	OutInterests	4.57601	0.471626	5	0.517578
23	Node43	1	dev=net(1)	DropInterests	4.16	0	5	0
23	Node43	1	dev=net(1)	InNacks	0	0	0	0
23	Node43	1	dev=net(1)	OutNacks	0	0	0	0
23	Node43	1	dev=net(1)	DropNacks	0	0	0	0
23	Node43	1	dev=net(1)	InData	4.384	0	5	0
23	Node43	1	dev=net(1)	OutData	5.12	0.610313	6	0.707031
23	Node43	1	dev=net(1)	DropData	0	0	0	0
23	Node43	1	dev=net(1)	InSatisfiedInterests	6.112	0	7	0
23	Node43	1	dev=net(1)	InTimedOutInterests	0	0	0	0
23	Node43	1	dev=net(1)	OutSatisfiedInterests	4.544	0	5	0
23	Node43	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
23	Node43	2	dev=net(2)	InInterests	3.77601	0	4	0
23	Node43	2	dev=net(2)	OutInterests	4.54401	0.470376	5	0.517578
23	Node43	2	dev=net(2)	DropInterests	1.76001	0	2	0
23	Node43	2	dev=net(2)	InNacks	0	0	0	0
23	Node43	2	dev=net(2)	OutNacks	0	0	0	0
23	Node43	2	dev=net(2)	DropNacks	0	0	0	0
23	Node43	2	dev=net(2)	InData	2.56	0	3	0
23	Node43	2	dev=net(2)	OutData	4.544	0.632469	5	0.698242
23	Node43	2	dev=net(2)	DropData	0	0	0	0
23	Node43	2	dev=net(2)	InSatisfiedInterests	4.544	0	5	0
23	Node43	2	dev=net(2)	InTimedOutInterests	0	0	0	0
23	Node43	2	dev=net(2)	OutSatisfiedInterests	4.512	0	5	0
23	Node43	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
23	Node43	3	dev=local(3)	InInterests	8.89601	0	10	0
23	Node43	3	dev=local(3)	OutInterests	4.54401	0	5	0
23	Node43	3	dev=local(3)	DropInterests	0	0	0	0
23	Node43	3	dev=local(3)	InNacks	0	0	0	0
23	Node43	3	dev=local(3)	OutNacks	0	0	0	0
23	Node43	3	dev=local(3)	DropNacks	0	0	0	0
23	Node43	3	dev=local(3)	InData	4.352	0	5	0
23	Node43	3	dev=local(3)	OutData	8.864	0.630094	10	0.698242
23	Node43	3	dev=local(3)	DropData	0	0	0	0
23	Node43	3	dev=local(3)	InSatisfiedInterests	8.864	0	10	0
23	Node43	3	dev=local(3)	InTimedOutInterests	0	0	0	0
23	Node43	3	dev=local(3)	OutSatisfiedInterests	4.512	0	5	0
23	Node43	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
23	Node43	-1	all	SatisfiedInterests	10.496	0	12	0
23	Node43	-1	all	TimedOutInterests	0	0	0	0
23	Node44	0	dev=net(0)	InInterests	4.54401	0	5	0
23	Node44	0	dev=net(0)	OutInterests	9.02401	0.645376	10	0.712891
23	Node44	0	dev=net(0)	DropInterests	2.752	0	3	0
23	Node44	0	dev=net(0)	InNacks	0	0	0	0
23	Node44	0	dev=net(0)	OutNacks	0	0	0	0
23	Node44	0	dev=net(0)	DropNacks	0	0	0	0
23	Node44	0	dev=net(0)	InData	8.192	0	9	0
23	Node44	0	dev=net(0)	OutData	1.952	0.272594	2	0.279297
23	Node44	0	dev=net(0)	DropData	0	0	0	0
23	Node44	0	dev=net(0)	InSatisfiedInterests	4.512	0	5	0
23	Node44	0	dev=net(0)	InTimedOutInterests	0	0	0	0
23	Node44	0	dev=net(0)	OutSatisfiedInterests	8.192	0	9	0
23	Node44	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
23	Node44	1	dev=net(1)	InInterests	4.54401	0	5	0
23	Node44	1	dev=net(1)	OutInterests	3.77601	0.388814	4	0.414062
23	Node44	1	dev=net(1)	DropInterests	1.76	0	2	0
23	Node44	1	dev=net(1)	InNacks	0	0	0	0
23	Node44	1	dev=net(1)	OutNacks	0	0	0	0
23	Node44	1	dev=net(1)	DropNacks	0	0	0	0
23	Node44	1	dev=net(1)	InData	3.744	0	4	0
23	Node44	1	dev=net(1)	OutData	2.56	0.3575	3	0.418945
23	Node44	1	dev=net(1)	DropData	0	0	0	0
23	Node44	1	dev=net(1)	InSatisfiedInterests	4.512	0	5	0
23	Node44	1	dev=net(1)	InTimedOutInterests	0	0	0	0
23	Node44	1	dev=net(1)	OutSatisfiedInterests	4.544	0	5	0
23	Node44	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
23	Node44	2	dev=local(2)	InInterests	8.25601	0	9	0
23	Node44	2	dev=local(2)	OutInterests	4.54401	0	5	0
23	Node44	2	dev=local(2)	DropInterests	0	0	0	0
23	Node44	2	dev=local(2)	InNacks	0	0	0	0
23	Node44	2	dev=local(2)	OutNacks	0	0	0	0
23	Node44	2	dev=local(2)	DropNacks	0	0	0	0
23	Node44	2	dev=local(2)	InData	3.712	0	4	0
23	Node44	2	dev=local(2)	OutData	8.224	0.630094	9	0.698242
23	Node44	2	dev=local(2)	DropData	0	0	0	0
23	Node44	2	dev=local(2)	InSatisfiedInterests	8.224	0	9	0
23	Node44	2	dev=local(2)	InTimedOutInterests	0	0	0	0
23	Node44	2	dev=local(2)	OutSatisfiedInterests	4.512	0	5	0
23	Node44	2	dev=local(2)	OutTimedOutInterests	0	0	0	0
23	Node44	-1	all	SatisfiedInterests	8.224	0	9	0
23	Node44	-1	all	TimedOutInterests	0	0	0	0
24	Node00	0	dev=net(0)	InInterests	18.4768	0	22	0
24	Node00	0	dev=net(0)	OutInterests	16.2752	1.57976	19	1.85156
24	Node00	0	dev=net(0)	DropInterests	0	0	0	0
24	Node00	0	dev=net(0)	InNacks	0	0	0	0
24	Node00	0	dev=net(0)	OutNacks	0	0	0	0
24	Node00	0	dev=net(0)	DropNacks	0	0	0	0
24	Node00	0	dev=net(0)	InData	14.3488	0	17	0
24	Node00	0	dev=net(0)	OutData	11.264	3.03394	13	3.6416
24	Node00	0	dev=net(0)	DropData	0	0	0	0
24	Node00	0	dev=net(0)	InSatisfiedInterests	15.2704	0	18	0
24	Node00	0	dev=net(0)	InTimedOutInterests	6.5536e-10	0	0	0
24	Node00	0	dev=net(0)	OutSatisfiedInterests	14.6688	0	17	0
24	Node00	0	dev=net(0)	OutTimedOutInterests	6.5536e-10	0	0	0
24	Node00	1	dev=net(1)	InInterests	22.5024	0	27	0
24	Node00	1	dev=net(1)	OutInterests	23.1488	2.22483	27	2.63477
24	Node00	1	dev=net(1)	DropInterests	8.544	0	10	0
24	Node00	1	dev=net(1)	InNacks	0	0	0	0
24	Node00	1	dev=net(1)	OutNacks	0	0	0	0
24	Node00	1	dev=net(1)	DropNacks	0	0	0	0
24	Node00	1	dev=net(1)	InData	19.136	0	22	0
24	Node00	1	dev=net(1)	OutData	9.6064	3.30714	12	4.13281
24	Node00	1	dev=net(1)	DropData	0	0	0	0
24	Node00	1	dev=net(1)	InSatisfiedInterests	16.8704	0	20	0
24	Node00	1	dev=net(1)	InTimedOutInterests	6.5536e-10	0	0	0
24	Node00	1	dev=net(1)	OutSatisfiedInterests	16.7424	0	19	0
24	Node00	1	dev=net(1)	OutTimedOutInterests	6.5536e-10	0	0	0
24	Node00	2	dev=local(2)	InInterests	16.9472	0	19	0
24	Node00	2	dev=local(2)	OutInterests	20.8768	0	25	0
24	Node00	2	dev=local(2)	DropInterests	0	0	0	0
24	Node00	2	dev=local(2)	InNacks	0	0	0	0
24	Node00	2	dev=local(2)	OutNacks	0	0	0	0
24	Node00	2	dev=local(2)	DropNacks	0	0	0	0
24	Node00	2	dev=local(2)	InData	8.8704	0	10	0
24	Node00	2	dev=local(2)	OutData	14.5408	3.15202	16	3.78809
24	Node00	2	dev=local(2)	DropData	0	0	0	0
24	Node00	2	dev=local(2)	InSatisfiedInterests	16.1408	0	18	0
24	Node00	2	dev=local(2)	InTimedOutInterests	6.5536e-10	0	0	0
24	Node00	2	dev=local(2)	OutSatisfiedInterests	16.8704	0	20	0
24	Node00	2	dev=local(2)	OutTimedOutInterests	6.5536e-10	0	0	0
24	Node00	-1	all	SatisfiedInterests	24.9408	0	29	0
24	Node00	-1	all	TimedOutInterests	6.5536e-10	0	0	0
24	Node01	0	dev=net(0)	InInterests	22.3488	0	26	0
24	Node01	0	dev=net(0)	OutInterests	21.8368	2.29483	26	2.73438
24	Node01	0	dev=net(0)	DropInterests	8.896	0	10	0
24	Node01	0	dev=net(0)	InNacks	0	0	0	0
24	Node01	0	dev=net(0)	OutNacks	0	0	0	0
24	Node01	0	dev=net(0)	DropNacks	0	0	0	0
24	Node01	0	dev=net(0)	InData	9.6064	0	12	0
24	Node01	0	dev=net(0)	OutData	18.496	5.28428	21	6.36426
24	Node01	0	dev=net(0)	DropData	0	0	0	0
24	Node01	0	dev=net(0)	InSatisfiedInterests	20.1024	0	23	0
24	Node01	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node01	0	dev=net(0)	OutSatisfiedInterests	13.8304	0	16	0
24	Node01	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node01	1	dev=net(1)	InInterests	21.3568	0	25	0
24	Node01	1	dev=net(1)	OutInterests	15.9552	1.46414	18	1.68359
24	Node01	1	dev=net(1)	DropInterests	0.8064	0	1	0
24	Node01	1	dev=net(1)	InNacks	0	0	0	0
24	Node01	1	dev=net(1)	OutNacks	0	0	0	0
24	Node01	1	dev=net(1)	DropNacks	0	0	0	0
24	Node01	1	dev=net(1)	InData	14.8288	0	17	0
24	Node01	1	dev=net(1)	OutData	12.3584	3.11349	14	3.71582
24	Node01	1	dev=net(1)	DropData	0	0	0	0
24	Node01	1	dev=net(1)	InSatisfiedInterests	16.5504	0	19	0
24	Node01	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node01	1	dev=net(1)	OutSatisfiedInterests	13.5488	0	15	0
24	Node01	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node01	2	dev=net(2)	InInterests	16.2624	0	19	0
24	Node01	2	dev=net(2)	OutInterests	22.9888	2.33983	27	2.77344
24	Node01	2	dev=net(2)	DropInterests	4.704	0	5	0
24	Node01	2	dev=net(2)	InNacks	0	0	0	0
24	Node01	2	dev=net(2)	OutNacks	0	0	0	0
24	Node01	2	dev=net(2)	DropNacks	0	0	0	0
24	Node01	2	dev=net(2)	InData	11.776	0	13	0
24	Node01	2	dev=net(2)	OutData	9.7984	3.62224	12	4.49316
24	Node01	2	dev=net(2)	DropData	0	0	0	0
24	Node01	2	dev=net(2)	InSatisfiedInterests	14.6304	0	17	0
24	Node01	2	dev=net(2)	InTimedOutInterests	0	0	0	0
24	Node01	2	dev=net(2)	OutSatisfiedInterests	14.9824	0	17	0
24	Node01	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node01	3	dev=local(3)	InInterests	18.7072	0	21	0
24	Node01	3	dev=local(3)	OutInterests	21.0368	0	25	0
24	Node01	3	dev=local(3)	DropInterests	0	0	0	0
24	Node01	3	dev=local(3)	InNacks	0	0	0	0
24	Node01	3	dev=local(3)	OutNacks	0	0	0	0
24	Node01	3	dev=local(3)	DropNacks	0	0	0	0
24	Node01	3	dev=local(3)	InData	8.0704	0	9	0
24	Node01	3	dev=local(3)	OutData	15.5008	3.25986	17	3.8623
24	Node01	3	dev=local(3)	DropData	0	0	0	0
24	Node01	3	dev=local(3)	InSatisfiedInterests	16.3008	0	18	0
24	Node01	3	dev=local(3)	InTimedOutInterests	0	0	0	0
24	Node01	3	dev=local(3)	OutSatisfiedInterests	15.4304	0	18	0
24	Node01	3	dev=local(3)	OutTimedOutInterests	0	0	0	0
24	Node01	-1	all	SatisfiedInterests	32.9408	0	38	0
24	Node01	-1	all	TimedOutInterests	0	0	0	0
24	Node02	0	dev=net(0)	InInterests	23.6288	0	28	0
24	Node02	0	dev=net(0)	OutInterests	16.2624	1.70998	19	2
24	Node02	0	dev=net(0)	DropInterests	6.176	0	7	0
24	Node02	0	dev=net(0)	InNacks	0	0	0	0
24	Node02	0	dev=net(0)	OutNacks	0	0	0	0
24	Node02	0	dev=net(0)	DropNacks	0	0	0	0
24	Node02	0	dev=net(0)	InData	9.7984	0	12	0
24	Node02	0	dev=net(0)	OutData	11.776	3.03006	13	3.57617
24	Node02	0	dev=net(0)	DropData	0	0	0	0
24	Node02	0	dev=net(0)	InSatisfiedInterests	16.5824	0	19	0
24	Node02	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node02	0	dev=net(0)	OutSatisfiedInterests	11.4304	0	13	0
24	Node02	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
24	Node02	1	dev=net(1)	InInterests	20.5568	0	24	0
24	Node02	1	dev=net(1)	OutInterests	23.1552	2.1657	27	2.56055
24	Node02	1	dev=net(1)	DropInterests	5.6064	0	7	0
24	Node02	1	dev=net(1)	InNacks	0	0	0	0
24	Node02	1	dev=net(1)	OutNacks	0	0	0	0
24	Node02	1	dev=net(1)	DropNacks	0	0	0	0
24	Node02	1	dev=net(1)	InData	19.6544	0	23	0
24	Node02	1	dev=net(1)	OutData	12.1664	4.29214	14	5.22266
24	Node02	1	dev=net(1)	DropData	0	0	0	0
24	Node02	1	dev=net(1)	InSatisfiedInterests	15.7504	0	18	0
24	Node02	1	dev=net(1)	InTimedOutInterests	0	0	0	0
24	Node02	1	dev=net(1)	OutSatisfiedInterests	15.9744	0	18	0
24	Node02	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
24	Node02	2	dev=net(2)	InInterests	15.4944	0	18	0
24	Node02	2	dev=net(2)	OutInterests	22.9888	2.33983	27	2.77344
24	Node02	2	dev=net(2)	DropInterests	3.744	0	4	0
24	Node02	2	dev=net(2)	InNacks	0	0	0	0
24	Node02	2	dev=net(2)	OutNacks	0	0	0	0
24	Node02	2	dev=net(2)	DropNacks	0	0	0	0
24	Node02	2	dev=net(2)	InData	10.784	0	12	0
