Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
25	Node44	1	dev=net(1)	InInterests	5	0
25	Node44	1	dev=net(1)	OutInterests	2	0.0878906
25	Node44	1	dev=net(1)	DropInterests	0	0
25	Node44	1	dev=net(1)	InNacks	0	0
25	Node44	1	dev=net(1)	OutNacks	0	0
25	Node44	1	dev=net(1)	DropNacks	0	0
25	Node44	1	dev=net(1)	InData	2	0
25	Node44	1	dev=net(1)	OutData	5	1.64258
25	Node44	1	dev=net(1)	DropData	0	0
25	Node44	2	dev=local(2)	InInterests	10	0
25	Node44	2	dev=local(2)	OutInterests	5	0
25	Node44	2	dev=local(2)	DropInterests	0	0
25	Node44	2	dev=local(2)	InNacks	0	0
25	Node44	2	dev=local(2)	OutNacks	0	0
25	Node44	2	dev=local(2)	DropNacks	0	0
25	Node44	2	dev=local(2)	InData	5	0
25	Node44	2	dev=local(2)	OutData	10	0.0722656
25	Node44	2	dev=local(2)	DropData	0	0
25	Node44	-1	all	SatisfiedInterests	15	0
25	Node44	-1	all	TimedOutInterests	0	0
26	Node00	0	dev=net(0)	InInterests	5	0
26	Node00	0	dev=net(0)	OutInterests	4	0.175781
26	Node00	0	dev=net(0)	DropInterests	4	0
26	Node00	0	dev=net(0)	InNacks	0	0
26	Node00	0	dev=net(0)	OutNacks	0	0
26	Node00	0	dev=net(0)	DropNacks	0	0
26	Node00	0	dev=net(0)	InData	3	0
26	Node00	0	dev=net(0)	OutData	5	1.45508
26	Node00	0	dev=net(0)	DropData	0	0
26	Node00	1	dev=net(1)	InInterests	0	0
26	Node00	1	dev=net(1)	OutInterests	7	0.424805
26	Node00	1	dev=net(1)	DropInterests	0	0
26	Node00	1	dev=net(1)	InNacks	0	0
26	Node00	1	dev=net(1)	OutNacks	0	0
26	Node00	1	dev=net(1)	DropNacks	0	0
26	Node00	1	dev=net(1)	InData	6	0
26	Node00	1	dev=net(1)	OutData	0	0
26	Node00	1	dev=net(1)	DropData	0	0
26	Node00	2	dev=local(2)	InInterests	11	0
26	Node00	2	dev=local(2)	OutInterests	0	0
26	Node00	2	dev=local(2)	DropInterests	0	0
26	Node00	2	dev=local(2)	InNacks	0	0
26	Node00	2	dev=local(2)	OutNacks	0	0
26	Node00	2	dev=local(2)	DropNacks	0	0
26	Node00	2	dev=local(2)	InData	0	0
26	Node00	2	dev=local(2)	OutData	9	1.45508
26	Node00	2	dev=local(2)	DropData	0	0
26	Node00	-1	all	SatisfiedInterests	9	0
26	Node00	-1	all	TimedOutInterests	0	0
26	Node01	0	dev=net(0)	InInterests	7	0
26	Node01	0	dev=net(0)	OutInterests	0	0
26	Node01	0	dev=net(0)	DropInterests	1	0
26	Node01	0	dev=net(0)	InNacks	0	0
26	Node01	0	dev=net(0)	OutNacks	0	0
26	Node01	0	dev=net(0)	DropNacks	0	0
26	Node01	0	dev=net(0)	InData	0	0
26	Node01	0	dev=net(0)	OutData	6	1.52734
26	Node01	0	dev=net(0)	DropData	0	0
26	Node01	1	dev=net(1)	InInterests	1	0
26	Node01	1	dev=net(1)	OutInterests	9	0.512695
26	Node01	1	dev=net(1)	DropInterests	1	0
26	Node01	1	dev=net(1)	InNacks	0	0
26	Node01	1	dev=net(1)	OutNacks	0	0
26	Node01	1	dev=net(1)	DropNacks	0	0
26	Node01	1	dev=net(1)	InData	8	0
26	Node01	1	dev=net(1)	OutData	1	0.0722656
26	Node01	1	dev=net(1)	DropData	0	0
26	Node01	2	dev=net(2)	InInterests	6	0
26	Node01	2	dev=net(2)	OutInterests	2	0.0878906
26	Node01	2	dev=net(2)	DropInterests	5	0
26	Node01	2	dev=net(2)	InNacks	0	0
26	Node01	2	dev=net(2)	OutNacks	0	0
26	Node01	2	dev=net(2)	DropNacks	0	0
26	Node01	2	dev=net(2)	InData	2	0
26	Node01	2	dev=net(2)	OutData	5	1.45508
26	Node01	2	dev=net(2)	DropData	0	0
26	Node01	3	dev=local(3)	InInterests	11	0
26	Node01	3	dev=local(3)	OutInterests	6	0
26	Node01	3	dev=local(3)	DropInterests	0	0
26	Node01	3	dev=local(3)	InNacks	0	0
26	Node01	3	dev=local(3)	OutNacks	0	0
26	Node01	3	dev=local(3)	DropNacks	0	0
26	Node01	3	dev=local(3)	InData	5	0
26	Node01	3	dev=local(3)	OutData	10	0.0722656
26	Node01	3	dev=local(3)	DropData	0	0
26	Node01	-1	all	SatisfiedInterests	15	0
26	Node01	-1	all	TimedOutInterests	0	0
26	Node02	0	dev=net(0)	InInterests	2	0
26	Node02	0	dev=net(0)	OutInterests	6	0.380859
26	Node02	0	dev=net(0)	DropInterests	0	0
26	Node02	0	dev=net(0)	InNacks	0	0
26	Node02	0	dev=net(0)	OutNacks	0	0
26	Node02	0	dev=net(0)	DropNacks	0	0
26	Node02	0	dev=net(0)	InData	5	0
26	Node02	0	dev=net(0)	OutData	2	0.144531
26	Node02	0	dev=net(0)	DropData	0	0
26	Node02	1	dev=net(1)	InInterests	1	0
26	Node02	1	dev=net(1)	OutInterests	4	0.175781
26	Node02	1	dev=net(1)	DropInterests	0	0
26	Node02	1	dev=net(1)	InNacks	0	0
26	Node02	1	dev=net(1)	OutNacks	0	0
26	Node02	1	dev=net(1)	DropNacks	0	0
26	Node02	1	dev=net(1)	InData	4	0
26	Node02	1	dev=net(1)	OutData	1	0.0722656
26	Node02	1	dev=net(1)	DropData	0	0
26	Node02	2	dev=net(2)	InInterests	2	0
26	Node02	2	dev=net(2)	OutInterests	1	0.0439453
26	Node02	2	dev=net(2)	DropInterests	1	0
26	Node02	2	dev=net(2)	InNacks	0	0
26	Node02	2	dev=net(2)	OutNacks	0	0
26	Node02	2	dev=net(2)	DropNacks	0	0
26	Node02	2	dev=net(2)	InData	1	0
26	Node02	2	dev=net(2)	OutData	2	0.144531
26	Node02	2	dev=net(2)	DropData	0	0
26	Node02	3	dev=local(3)	InInterests	11	0
26	Node02	3	dev=local(3)	OutInterests	0	0
26	Node02	3	dev=local(3)	DropInterests	0	0
26	Node02	3	dev=local(3)	InNacks	0	0
26	Node02	3	dev=local(3)	OutNacks	0	0
26	Node02	3	dev=local(3)	DropNacks	0	0
26	Node02	3	dev=local(3)	InData	0	0
26	Node02	3	dev=local(3)	OutData	10	0.0722656
26	Node02	3	dev=local(3)	DropData	0	0
26	Node02	-1	all	SatisfiedInterests	14	0
26	Node02	-1	all	TimedOutInterests	0	0
26	Node03	0	dev=net(0)	InInterests	1	0
26	Node03	0	dev=net(0)	OutInterests	2	0.0878906
26	Node03	0	dev=net(0)	DropInterests	0	0
26	Node03	0	dev=net(0)	InNacks	0	0
26	Node03	0	dev=net(0)	OutNacks	0	0
26	Node03	0	dev=net(0)	DropNacks	0	0
26	Node03	0	dev=net(0)	InData	2	0
26	Node03	0	dev=net(0)	OutData	1	0.0722656
26	Node03	0	dev=net(0)	DropData	0	0
26	Node03	1	dev=net(1)	InInterests	1	0
26	Node03	1	dev=net(1)	OutInterests	9	0.55957
26	Node03	1	dev=net(1)	DropInterests	0	0
26	Node03	1	dev=net(1)	InNacks	0	0
26	Node03	1	dev=net(1)	OutNacks	0	0
26	Node03	1	dev=net(1)	DropNacks	0	0
26	Node03	1	dev=net(1)	InData	8	0
26	Node03	1	dev=net(1)	OutData	1	0.0722656
26	Node03	1	dev=net(1)	DropData	0	0
26	Node03	2	dev=net(2)	InInterests	4	0
26	Node03	2	dev=net(2)	OutInterests	0	0
26	Node03	2	dev=net(2)	DropInterests	1	0
26	Node03	2	dev=net(2)	InNacks	0	0
26	Node03	2	dev=net(2)	OutNacks	0	0
26	Node03	2	dev=net(2)	DropNacks	0	0
26	Node03	2	dev=net(2)	InData	0	0
26	Node03	2	dev=net(2)	OutData	4	0.289062
26	Node03	2	dev=net(2)	DropData	0	0
26	Node03	3	dev=local(3)	InInterests	11	0
26	Node03	3	dev=local(3)	OutInterests	1	0
26	Node03	3	dev=local(3)	DropInterests	2	0
26	Node03	3	dev=local(3)	InNacks	0	0
26	Node03	3	dev=local(3)	OutNacks	0	0
26	Node03	3	dev=local(3)	DropNacks	0	0
26	Node03	3	dev=local(3)	InData	1	0
26	Node03	3	dev=local(3)	OutData	10	0.216797
26	Node03	3	dev=local(3)	DropData	0	0
26	Node03	-1	all	SatisfiedInterests	13	0
26	Node03	-1	all	TimedOutInterests	0	0
26	Node04	0	dev=net(0)	InInterests	0	0
26	Node04	0	dev=net(0)	OutInterests	4	0.175781
26	Node04	0	dev=net(0)	DropInterests	0	0
26	Node04	0	dev=net(0)	InNacks	0	0
26	Node04	0	dev=net(0)	OutNacks	0	0
26	Node04	0	dev=net(0)	DropNacks	0	0
26	Node04	0	dev=net(0)	InData	4	0
26	Node04	0	dev=net(0)	OutData	0	0
26	Node04	0	dev=net(0)	DropData	0	0
26	Node04	1	dev=net(1)	InInterests	1	0
26	Node04	1	dev=net(1)	OutInterests	7	0.424805
26	Node04	1	dev=net(1)	DropInterests	0	0
26	Node04	1	dev=net(1)	InNacks	0	0
26	Node04	1	dev=net(1)	OutNacks	0	0
26	Node04	1	dev=net(1)	DropNacks	0	0
26	Node04	1	dev=net(1)	InData	6	0
26	Node04	1	dev=net(1)	OutData	1	0.0722656
26	Node04	1	dev=net(1)	DropData	0	0
26	Node04	2	dev=local(2)	InInterests	11	0
26	Node04	2	dev=local(2)	OutInterests	0	0
26	Node04	2	dev=local(2)	DropInterests	0	0
26	Node04	2	dev=local(2)	InNacks	0	0
26	Node04	2	dev=local(2)	OutNacks	0	0
26	Node04	2	dev=local(2)	DropNacks	0	0
26	Node04	2	dev=local(2)	InData	0	0
26	Node04	2	dev=local(2)	OutData	10	0
26	Node04	2	dev=local(2)	DropData	0	0
26	Node04	-1	all	SatisfiedInterests	11	0
26	Node04	-1	all	TimedOutInterests	0	0
26	Node10	0	dev=net(0)	InInterests	4	0
26	Node10	0	dev=net(0)	OutInterests	6	0.380859
26	Node10	0	dev=net(0)	DropInterests	4	0
26	Node10	0	dev=net(0)	InNacks	0	0
26	Node10	0	dev=net(0)	OutNacks	0	0
26	Node10	0	dev=net(0)	DropNacks	0	0
26	Node10	0	dev=net(0)	InData	5	0
26	Node10	0	dev=net(0)	OutData	3	0.216797
26	Node10	0	dev=net(0)	DropData	0	0
26	Node10	1	dev=net(1)	InInterests	0	0
26	Node10	1	dev=net(1)	OutInterests	2	0.0878906
26	Node10	1	dev=net(1)	DropInterests	0	0
26	Node10	1	dev=net(1)	InNacks	0	0
26	Node10	1	dev=net(1)	OutNacks	0	0
26	Node10	1	dev=net(1)	DropNacks	0	0
26	Node10	1	dev=net(1)	InData	2	0
26	Node10	1	dev=net(1)	OutData	0	0
26	Node10	1	dev=net(1)	DropData	0	0
26	Node10	2	dev=net(2)	InInterests	0	0
26	Node10	2	dev=net(2)	OutInterests	3	0.131836
26	Node10	2	dev=net(2)	DropInterests	0	0
26	Node10	2	dev=net(2)	InNacks	0	0
26	Node10	2	dev=net(2)	OutNacks	0	0
26	Node10	2	dev=net(2)	DropNacks	0	0
26	Node10	2	dev=net(2)	InData	2	0
26	Node10	2	dev=net(2)	OutData	0	0
26	Node10	2	dev=net(2)	DropData	0	0
26	Node10	3	dev=local(3)	InInterests	11	0
26	Node10	3	dev=local(3)	OutInterests	0	0
26	Node10	3	dev=local(3)	DropInterests	0	0
26	Node10	3	dev=local(3)	InNacks	0	0
26	Node10	3	dev=local(3)	OutNacks	0	0
26	Node10	3	dev=local(3)	DropNacks	0	0
26	Node10	3	dev=local(3)	InData	0	0
26	Node10	3	dev=local(3)	OutData	9	0.216797
26	Node10	3	dev=local(3)	DropData	0	0
26	Node10	-1	all	SatisfiedInterests	9	0
26	Node10	-1	all	TimedOutInterests	0	0
26	Node11	0	dev=net(0)	InInterests	9	0
26	Node11	0	dev=net(0)	OutInterests	1	0.0439453
26	Node11	0	dev=net(0)	DropInterests	2	0
26	Node11	0	dev=net(0)	InNacks	0	0
26	Node11	0	dev=net(0)	OutNacks	0	0
26	Node11	0	dev=net(0)	DropNacks	0	0
26	Node11	0	dev=net(0)	InData	1	0
26	Node11	0	dev=net(0)	OutData	8	1.35938
26	Node11	0	dev=net(0)	DropData	0	0
26	Node11	1	dev=net(1)	InInterests	2	0
26	Node11	1	dev=net(1)	OutInterests	0	0
26	Node11	1	dev=net(1)	DropInterests	0	0
26	Node11	1	dev=net(1)	InNacks	0	0
26	Node11	1	dev=net(1)	OutNacks	0	0
26	Node11	1	dev=net(1)	DropNacks	0	0
26	Node11	1	dev=net(1)	InData	0	0
26	Node11	1	dev=net(1)	OutData	2	0.144531
26	Node11	1	dev=net(1)	DropData	0	0
26	Node11	2	dev=net(2)	InInterests	2	0
26	Node11	2	dev=net(2)	OutInterests	15	0.893555
26	Node11	2	dev=net(2)	DropInterests	2	0
26	Node11	2	dev=net(2)	InNacks	0	0
26	Node11	2	dev=net(2)	OutNacks	0	0
26	Node11	2	dev=net(2)	DropNacks	0	0
26	Node11	2	dev=net(2)	InData	13	0
26	Node11	2	dev=net(2)	OutData	2	0.144531
26	Node11	2	dev=net(2)	DropData	0	0
26	Node11	3	dev=net(3)	InInterests	2	0
26	Node11	3	dev=net(3)	OutInterests	1	0.0439453
26	Node11	3	dev=net(3)	DropInterests	0	0
26	Node11	3	dev=net(3)	InNacks	0	0
26	Node11	3	dev=net(3)	OutNacks	0	0
26	Node11	3	dev=net(3)	DropNacks	0	0
26	Node11	3	dev=net(3)	InData	1	0
26	Node11	3	dev=net(3)	OutData	2	0.144531
26	Node11	3	dev=net(3)	DropData	0	0
26	Node11	4	dev=local(4)	InInterests	11	0
26	Node11	4	dev=local(4)	OutInterests	0	0
26	Node11	4	dev=local(4)	DropInterests	0	0
26	Node11	4	dev=local(4)	InNacks	0	0
26	Node11	4	dev=local(4)	OutNacks	0	0
26	Node11	4	dev=local(4)	DropNacks	0	0
26	Node11	4	dev=local(4)	InData	0	0
26	Node11	4	dev=local(4)	OutData	10	0.289062
26	Node11	4	dev=local(4)	DropData	0	0
26	Node11	-1	all	SatisfiedInterests	20	0
26	Node11	-1	all	TimedOutInterests	0	0
26	Node12	0	dev=net(0)	InInterests	4	0
26	Node12	0	dev=net(0)	OutInterests	1	0.0439453
26	Node12	0	dev=net(0)	DropInterests	0	0
26	Node12	0	dev=net(0)	InNacks	0	0
26	Node12	0	dev=net(0)	OutNacks	0	0
26	Node12	0	dev=net(0)	DropNacks	0	0
26	Node12	0	dev=net(0)	InData	1	0
26	Node12	0	dev=net(0)	OutData	4	0.289062
26	Node12	0	dev=net(0)	DropData	0	0
26	Node12	1	dev=net(1)	InInterests	1	0
26	Node12	1	dev=net(1)	OutInterests	2	0.0878906
26	Node12	1	dev=net(1)	DropInterests	0	0
26	Node12	1	dev=net(1)	InNacks	0	0
26	Node12	1	dev=net(1)	OutNacks	0	0
26	Node12	1	dev=net(1)	DropNacks	0	0
26	Node12	1	dev=net(1)	InData	2	0
26	Node12	1	dev=net(1)	OutData	1	0.0722656
26	Node12	1	dev=net(1)	DropData	0	0
26	Node12	2	dev=net(2)	InInterests	2	0
26	Node12	2	dev=net(2)	OutInterests	1	0.0439453
26	Node12	2	dev=net(2)	DropInterests	0	0
26	Node12	2	dev=net(2)	InNacks	0	0
26	Node12	2	dev=net(2)	OutNacks	0	0
26	Node12	2	dev=net(2)	DropNacks	0	0
26	Node12	2	dev=net(2)	InData	1	0
26	Node12	2	dev=net(2)	OutData	2	0.144531
26	Node12	2	dev=net(2)	DropData	0	0
26	Node12	3	dev=net(3)	InInterests	4	0
26	Node12	3	dev=net(3)	OutInterests	7	0.47168
26	Node12	3	dev=net(3)	DropInterests	2	0
26	Node12	3	dev=net(3)	InNacks	0	0
26	Node12	3	dev=net(3)	OutNacks	0	0
26	Node12	3	dev=net(3)	DropNacks	0	0
26	Node12	3	dev=net(3)	InData	6	0
26	Node12	3	dev=net(3)	OutData	4	0.289062
26	Node12	3	dev=net(3)	DropData	0	0
26	Node12	4	dev=local(4)	InInterests	11	0
26	Node12	4	dev=local(4)	OutInterests	1	0
26	Node12	4	dev=local(4)	DropInterests	2	0
26	Node12	4	dev=local(4)	InNacks	0	0
26	Node12	4	dev=local(4)	OutNacks	0	0
26	Node12	4	dev=local(4)	DropNacks	0	0
26	Node12	4	dev=local(4)	InData	1	0
26	Node12	4	dev=local(4)	OutData	10	0.144531
26	Node12	4	dev=local(4)	DropData	0	0
26	Node12	-1	all	SatisfiedInterests	17	0
26	Node12	-1	all	TimedOutInterests	0	0
26	Node13	0	dev=net(0)	InInterests	9	0
26	Node13	0	dev=net(0)	OutInterests	1	0.0439453
26	Node13	0	dev=net(0)	DropInterests	2	0
26	Node13	0	dev=net(0)	InNacks	0	0
26	Node13	0	dev=net(0)	OutNacks	0	0
26	Node13	0	dev=net(0)	DropNacks	0	0
26	Node13	0	dev=net(0)	InData	1	0
26	Node13	0	dev=net(0)	OutData	8	1.76758
26	Node13	0	dev=net(0)	DropData	0	0
26	Node13	1	dev=net(1)	InInterests	7	0
26	Node13	1	dev=net(1)	OutInterests	4	0.175781
26	Node13	1	dev=net(1)	DropInterests	4	0
26	Node13	1	dev=net(1)	InNacks	0	0
26	Node13	1	dev=net(1)	OutNacks	0	0
26	Node13	1	dev=net(1)	DropNacks	0	0
26	Node13	1	dev=net(1)	InData	4	0
26	Node13	1	dev=net(1)	OutData	6	1.62305
26	Node13	1	dev=net(1)	DropData	0	0
26	Node13	2	dev=net(2)	InInterests	2	0
26	Node13	2	dev=net(2)	OutInterests	0	0
26	Node13	2	dev=net(2)	DropInterests	0	0
26	Node13	2	dev=net(2)	InNacks	0	0
26	Node13	2	dev=net(2)	OutNacks	0	0
26	Node13	2	dev=net(2)	DropNacks	0	0
26	Node13	2	dev=net(2)	InData	0	0
26	Node13	2	dev=net(2)	OutData	2	0.144531
26	Node13	2	dev=net(2)	DropData	0	0
26	Node13	3	dev=net(3)	InInterests	10	0
26	Node13	3	dev=net(3)	OutInterests	8	0.5625
26	Node13	3	dev=net(3)	DropInterests	6	0
26	Node13	3	dev=net(3)	InNacks	0	0
26	Node13	3	dev=net(3)	OutNacks	0	0
26	Node13	3	dev=net(3)	DropNacks	0	0
26	Node13	3	dev=net(3)	InData	7	0
26	Node13	3	dev=net(3)	OutData	9	1.80664
26	Node13	3	dev=net(3)	DropData	0	0
26	Node13	4	dev=local(4)	InInterests	13	0
26	Node13	4	dev=local(4)	OutInterests	8	0
26	Node13	4	dev=local(4)	DropInterests	0	0
26	Node13	4	dev=local(4)	InNacks	0	0
26	Node13	4	dev=local(4)	OutNacks	0	0
26	Node13	4	dev=local(4)	DropNacks	0	0
26	Node13	4	dev=local(4)	InData	8	0
26	Node13	4	dev=local(4)	OutData	12	0.216797
26	Node13	4	dev=local(4)	DropData	0	0
26	Node13	-1	all	SatisfiedInterests	25	0
26	Node13	-1	all	TimedOutInterests	0	0
26	Node14	0	dev=net(0)	InInterests	7	0
26	Node14	0	dev=net(0)	OutInterests	1	0.0439453
26	Node14	0	dev=net(0)	DropInterests	0	0
26	Node14	0	dev=net(0)	InNacks	0	0
26	Node14	0	dev=net(0)	OutNacks	0	0
26	Node14	0	dev=net(0)	DropNacks	0	0
26	Node14	0	dev=net(0)	InData	1	0
26	Node14	0	dev=net(0)	OutData	6	1.40234
26	Node14	0	dev=net(0)	DropData	0	0
26	Node14	1	dev=net(1)	InInterests	8	0
26	Node14	1	dev=net(1)	OutInterests	10	0.556641
26	Node14	1	dev=net(1)	DropInterests	5	0
26	Node14	1	dev=net(1)	InNacks	0	0
26	Node14	1	dev=net(1)	OutNacks	0	0
26	Node14	1	dev=net(1)	DropNacks	0	0
26	Node14	1	dev=net(1)	InData	9	0
26	Node14	1	dev=net(1)	OutData	7	1.54102
26	Node14	1	dev=net(1)	DropData	0	0
26	Node14	2	dev=net(2)	InInterests	1	0
26	Node14	2	dev=net(2)	OutInterests	8	0.5625
26	Node14	2	dev=net(2)	DropInterests	1	0
26	Node14	2	dev=net(2)	InNacks	0	0
26	Node14	2	dev=net(2)	OutNacks	0	0
26	Node14	2	dev=net(2)	DropNacks	0	0
26	Node14	2	dev=net(2)	InData	7	0
26	Node14	2	dev=net(2)	OutData	1	0.0722656
26	Node14	2	dev=net(2)	DropData	0	0
26	Node14	3	dev=local(3)	InInterests	11	0
26	Node14	3	dev=local(3)	OutInterests	0	0
26	Node14	3	dev=local(3)	DropInterests	1	0
26	Node14	3	dev=local(3)	InNacks	0	0
26	Node14	3	dev=local(3)	OutNacks	0	0
26	Node14	3	dev=local(3)	DropNacks	0	0
26	Node14	3	dev=local(3)	InData	0	0
26	Node14	3	dev=local(3)	OutData	10	0.144531
26	Node14	3	dev=local(3)	DropData	0	0
26	Node14	-1	all	SatisfiedInterests	17	0
26	Node14	-1	all	TimedOutInterests	0	0
26	Node20	0	dev=net(0)	InInterests	2	0
26	Node20	0	dev=net(0)	OutInterests	0	0
26	Node20	0	dev=net(0)	DropInterests	0	0
26	Node20	0	dev=net(0)	InNacks	0	0
26	Node20	0	dev=net(0)	OutNacks	0	0
26	Node20	0	dev=net(0)	DropNacks	0	0
26	Node20	0	dev=net(0)	InData	0	0
26	Node20	0	dev=net(0)	OutData	2	0.144531
26	Node20	0	dev=net(0)	DropData	0	0
26	Node20	1	dev=net(1)	InInterests	2	0
26	Node20	1	dev=net(1)	OutInterests	1	0.0439453
26	Node20	1	dev=net(1)	DropInterests	0	0
26	Node20	1	dev=net(1)	InNacks	0	0
26	Node20	1	dev=net(1)	OutNacks	0	0
26	Node20	1	dev=net(1)	DropNacks	0	0
26	Node20	1	dev=net(1)	InData	1	0
26	Node20	1	dev=net(1)	OutData	1	0.0722656
26	Node20	1	dev=net(1)	DropData	0	0
26	Node20	2	dev=net(2)	InInterests	0	0
26	Node20	2	dev=net(2)	OutInterests	10	0.556641
26	Node20	2	dev=net(2)	DropInterests	0	0
26	Node20	2	dev=net(2)	InNacks	0	0
26	Node20	2	dev=net(2)	OutNacks	0	0
26	Node20	2	dev=net(2)	DropNacks	0	0
26	Node20	2	dev=net(2)	InData	8	0
26	Node20	2	dev=net(2)	OutData	0	0
26	Node20	2	dev=net(2)	DropData	0	0
26	Node20	3	dev=local(3)	InInterests	11	0
26	Node20	3	dev=local(3)	OutInterests	0	0
26	Node20	3	dev=local(3)	DropInterests	1	0
26	Node20	3	dev=local(3)	InNacks	0	0
26	Node20	3	dev=local(3)	OutNacks	0	0
26	Node20	3	dev=local(3)	DropNacks	0	0
26	Node20	3	dev=local(3)	InData	0	0
26	Node20	3	dev=local(3)	OutData	9	0
26	Node20	3	dev=local(3)	DropData	0	0
26	Node20	-1	all	SatisfiedInterests	12	0
26	Node20	-1	all	TimedOutInterests	0	0
26	Node21	0	dev=net(0)	InInterests	15	0
26	Node21	0	dev=net(0)	OutInterests	2	0.0878906
26	Node21	0	dev=net(0)	DropInterests	9	0
26	Node21	0	dev=net(0)	InNacks	0	0
26	Node21	0	dev=net(0)	OutNacks	0	0
26	Node21	0	dev=net(0)	DropNacks	0	0
26	Node21	0	dev=net(0)	InData	2	0
26	Node21	0	dev=net(0)	OutData	13	2.75195
26	Node21	0	dev=net(0)	DropData	0	0
26	Node21	1	dev=net(1)	InInterests	10	0
26	Node21	1	dev=net(1)	OutInterests	0	0
26	Node21	1	dev=net(1)	DropInterests	3	0
26	Node21	1	dev=net(1)	InNacks	0	0
26	Node21	1	dev=net(1)	OutNacks	0	0
26	Node21	1	dev=net(1)	DropNacks	0	0
26	Node21	1	dev=net(1)	InData	0	0
26	Node21	1	dev=net(1)	OutData	9	1.68164
26	Node21	1	dev=net(1)	DropData	0	0
26	Node21	2	dev=net(2)	InInterests	3	0
26	Node21	2	dev=net(2)	OutInterests	2	0.0878906
26	Node21	2	dev=net(2)	DropInterests	2	0
26	Node21	2	dev=net(2)	InNacks	0	0
26	Node21	2	dev=net(2)	OutNacks	0	0
26	Node21	2	dev=net(2)	DropNacks	0	0
26	Node21	2	dev=net(2)	InData	2	0
26	Node21	2	dev=net(2)	OutData	3	0.216797
26	Node21	2	dev=net(2)	DropData	0	0
26	Node21	3	dev=net(3)	InInterests	9	0
26	Node21	3	dev=net(3)	OutInterests	7	0.47168
26	Node21	3	dev=net(3)	DropInterests	5	0
26	Node21	3	dev=net(3)	InNacks	0	0
26	Node21	3	dev=net(3)	OutNacks	0	0
26	Node21	3	dev=net(3)	DropNacks	0	0
26	Node21	3	dev=net(3)	InData	6	0
26	Node21	3	dev=net(3)	OutData	8	1.60938
26	Node21	3	dev=net(3)	DropData	0	0
26	Node21	4	dev=local(4)	InInterests	11	0
26	Node21	4	dev=local(4)	OutInterests	7	0
26	Node21	4	dev=local(4)	DropInterests	0	0
26	Node21	4	dev=local(4)	InNacks	0	0
26	Node21	4	dev=local(4)	OutNacks	0	0
26	Node21	4	dev=local(4)	DropNacks	0	0
26	Node21	4	dev=local(4)	InData	6	0
26	Node21	4	dev=local(4)	OutData	10	1.28711
26	Node21	4	dev=local(4)	DropData	0	0
26	Node21	-1	all	SatisfiedInterests	24	0
26	Node21	-1	all	TimedOutInterests	0	0
26	Node22	0	dev=net(0)	InInterests	1	0
26	Node22	0	dev=net(0)	OutInterests	2	0.0878906
26	Node22	0	dev=net(0)	DropInterests	0	0
26	Node22	0	dev=net(0)	InNacks	0	0
26	Node22	0	dev=net(0)	OutNacks	0	0
26	Node22	0	dev=net(0)	DropNacks	0	0
26	Node22	0	dev=net(0)	InData	2	0
26	Node22	0	dev=net(0)	OutData	1	0.0722656
26	Node22	0	dev=net(0)	DropData	0	0
26	Node22	1	dev=net(1)	InInterests	7	0
26	Node22	1	dev=net(1)	OutInterests	9	0.512695
26	Node22	1	dev=net(1)	DropInterests	0	0
26	Node22	1	dev=net(1)	InNacks	0	0
26	Node22	1	dev=net(1)	OutNacks	0	0
26	Node22	1	dev=net(1)	DropNacks	0	0
26	Node22	1	dev=net(1)	InData	8	0
26	Node22	1	dev=net(1)	OutData	6	1.24805
26	Node22	1	dev=net(1)	DropData	0	0
26	Node22	2	dev=net(2)	InInterests	3	0
26	Node22	2	dev=net(2)	OutInterests	9	0.65332
26	Node22	2	dev=net(2)	DropInterests	0	0
26	Node22	2	dev=net(2)	InNacks	0	0
26	Node22	2	dev=net(2)	OutNacks	0	0
26	Node22	2	dev=net(2)	DropNacks	0	0
26	Node22	2	dev=net(2)	InData	9	0
26	Node22	2	dev=net(2)	OutData	3	0.216797
26	Node22	2	dev=net(2)	DropData	0	0
26	Node22	3	dev=net(3)	InInterests	11	0
26	Node22	3	dev=net(3)	OutInterests	0	0
26	Node22	3	dev=net(3)	DropInterests	6	0
26	Node22	3	dev=net(3)	InNacks	0	0
26	Node22	3	dev=net(3)	OutNacks	0	0
26	Node22	3	dev=net(3)	DropNacks	0	0
26	Node22	3	dev=net(3)	InData	0	0
26	Node22	3	dev=net(3)	OutData	10	1.57031
26	Node22	3	dev=net(3)	DropData	0	0
26	Node22	4	dev=local(4)	InInterests	11	0
26	Node22	4	dev=local(4)	OutInterests	0	0
26	Node22	4	dev=local(4)	DropInterests	0	0
26	Node22	4	dev=local(4)	InNacks	0	0
26	Node22	4	dev=local(4)	OutNacks	0	0
26	Node22	4	dev=local(4)	DropNacks	0	0
26	Node22	4	dev=local(4)	InData	0	0
26	Node22	4	dev=local(4)	OutData	10	0.0722656
26	Node22	4	dev=local(4)	DropData	0	0
26	Node22	-1	all	SatisfiedInterests	24	0
26	Node22	-1	all	TimedOutInterests	0	0
26	Node23	0	dev=net(0)	InInterests	0	0
26	Node23	0	dev=net(0)	OutInterests	2	0.0878906
26	Node23	0	dev=net(0)	DropInterests	0	0
26	Node23	0	dev=net(0)	InNacks	0	0
26	Node23	0	dev=net(0)	OutNacks	0	0
26	Node23	0	dev=net(0)	DropNacks	0	0
